x,z,d
152.5,14,18.957376
153.125,14,19.47904
153.75,14,20.005404
154.375,14,20.536201
155,14,21.071737
155.625,14,21.61189
156.25,14,22.155584
156.875,14,22.702633
157.5,14,23.252865
158.125,14,23.80677
158.75,14,24.36377
159.375,14,24.923365
160,14,25.485432
60,14.5,25.660362
60.625,14.5,25.101988
61.25,14.5,24.546206
61.875,14.5,23.993145
62.5,14.5,23.443333
63.125,14.5,22.897366
63.75,14.5,22.354736
64.375,14.5,21.81562
65,14.5,21.280201
65.625,14.5,20.749565
66.25,14.5,20.223896
66.875,14.5,19.702833
67.5,14.5,19.186636
68.125,14.5,18.675573
68.75,14.5,18.171713
69.375,14.5,17.674368
70,14.5,17.183512
70.625,14.5,16.699537
71.25,14.5,16.222956
71.875,14.5,15.757146
72.5,14.5,15.300087
73.125,14.5,14.852322
73.75,14.5,14.414413
74.375,14.5,13.988034
75,14.5,13.576254
75.625,14.5,13.176993
76.25,14.5,12.790981
76.875,14.5,12.418968
77.5,14.5,12.064609
78.125,14.5,11.729502
78.75,14.5,11.411723
79.375,14.5,11.112096
80,14.5,10.831436
80.625,14.5,10.576078
81.25,14.5,10.344108
81.875,14.5,10.134128
82.5,14.5,9.946715
83.125,14.5,9.782399
83.75,14.5,9.649874
84.375,14.5,9.541851
85,14.5,9.45563
85.625,14.5,9.385903
86.25,14.5,9.323314
86.875,14.5,9.260082
87.5,14.5,9.198313
88.125,14.5,9.1403055
88.75,14.5,9.088335
89.375,14.5,9.04612
90,14.5,9.017391
90.625,14.5,9.001446
91.25,14.5,8.99922
91.875,14.5,9.011461
92.5,14.5,9.04212
93.125,14.5,9.089598
93.75,14.5,9.151191
94.375,14.5,9.22596
95,14.5,9.31274
95.625,14.5,9.412084
96.25,14.5,9.518003
96.875,14.5,9.62738
97.5,14.5,9.737379
98.125,14.5,9.844709
98.75,14.5,9.941305
99.375,14.5,10.029497
100,14.5,10.112785
100.625,14.5,10.193139
101.25,14.5,10.269211
101.875,14.5,10.338909
102.5,14.5,10.402423
103.125,14.5,10.458714
103.75,14.5,10.50506
104.375,14.5,10.527905
105,14.5,10.52497
105.625,14.5,10.502375
106.25,14.5,10.465074
106.875,14.5,10.41949
107.5,14.5,10.376962
108.125,14.5,10.341047
108.75,14.5,10.313254
109.375,14.5,10.294984
110,14.5,10.287348
110.625,14.5,10.294984
111.25,14.5,10.313253
111.875,14.5,10.341045
112.5,14.5,10.376961
113.125,14.5,10.419489
113.75,14.5,10.465074
114.375,14.5,10.502376
115,14.5,10.52497
115.625,14.5,10.527905
116.25,14.5,10.505061
116.875,14.5,10.4587145
117.5,14.5,10.402424
118.125,14.5,10.338911
118.75,14.5,10.269214
119.375,14.5,10.193141
120,14.5,10.112787
120.625,14.5,10.029499
121.25,14.5,9.941305
121.875,14.5,9.844712
122.5,14.5,9.737382
123.125,14.5,9.627382
123.75,14.5,9.518005
124.375,14.5,9.412085
125,14.5,9.312743
125.625,14.5,9.225961
126.25,14.5,9.151191
126.875,14.5,9.089599
127.5,14.5,9.042121
128.125,14.5,9.011463
128.75,14.5,8.99922
129.375,14.5,9.001446
130,14.5,9.017391
130.625,14.5,9.04612
131.25,14.5,9.088333
131.875,14.5,9.140305
132.5,14.5,9.198313
133.125,14.5,9.260082
133.75,14.5,9.323313
134.375,14.5,9.385903
135,14.5,9.455631
135.625,14.5,9.541849
136.25,14.5,9.649871
136.875,14.5,9.782399
137.5,14.5,9.946715
138.125,14.5,10.134125
138.75,14.5,10.344105
139.375,14.5,10.576076
140,14.5,10.831431
140.625,14.5,11.112093
141.25,14.5,11.411717
141.875,14.5,11.729491
142.5,14.5,12.064605
143.125,14.5,12.418964
143.75,14.5,12.790977
144.375,14.5,13.176989
145,14.5,13.576252
145.625,14.5,13.988024
146.25,14.5,14.414406
146.875,14.5,14.852318
147.5,14.5,15.300083
148.125,14.5,15.75714
148.75,14.5,16.222946
149.375,14.5,16.69953
150,14.5,17.183506
150.625,14.5,17.674356
151.25,14.5,18.171698
151.875,14.5,18.675571
152.5,14.5,19.186628
153.125,14.5,19.702822
153.75,14.5,20.223892
154.375,14.5,20.749569
155,14.5,21.280182
155.625,14.5,21.81561
156.25,14.5,22.354733
156.875,14.5,22.897364
157.5,14.5,23.443325
158.125,14.5,23.99314
158.75,14.5,24.546198
159.375,14.5,25.10198
160,14.5,25.660358
60,15,25.841621
60.625,15,25.286964
61.25,15,24.735025
61.875,15,24.185934
62.5,15,23.640238
63.125,15,23.098549
63.75,15,22.560343
64.375,15,22.025795
65,15,21.495094
65.625,15,20.969362
66.25,15,20.448776
66.875,15,19.93296
67.5,15,19.422174
68.125,15,18.916685
68.75,15,18.418615
69.375,15,17.927237
70,15,17.442513
70.625,15,16.964827
71.25,15,16.494688
71.875,15,16.035513
72.5,15,15.585212
73.125,15,15.144309
73.75,15,14.71335
74.375,15,14.293993
75,15,13.8892565
75.625,15,13.497008
76.25,15,13.117935
76.875,15,12.752741
77.5,15,12.404979
78.125,15,12.07614
78.75,15,11.764263
79.375,15,11.470099
80,15,11.194392
80.625,15,10.9432125
81.25,15,10.714619
81.875,15,10.507211
82.5,15,10.321508
83.125,15,10.157991
83.75,15,10.02497
84.375,15,9.915451
85,15,9.826931
85.625,15,9.754294
86.25,15,9.6883955
86.875,15,9.622398
87.5,15,9.558995
88.125,15,9.500364
88.75,15,9.448596
89.375,15,9.407288
90,15,9.379915
90.625,15,9.365519
91.25,15,9.364928
91.875,15,9.3787985
92.5,15,9.410969
93.125,15,9.459821
93.75,15,9.5227
94.375,15,9.598729
95,15,9.686823
95.625,15,9.787784
96.25,15,9.895829
96.875,15,10.008019
97.5,15,10.121721
98.125,15,10.233907
98.75,15,10.337329
99.375,15,10.432162
100,15,10.5220175
100.625,15,10.609062
101.25,15,10.692286
101.875,15,10.769637
102.5,15,10.841197
103.125,15,10.905532
103.75,15,10.95959
104.375,15,10.989923
105,15,10.996256
105.625,15,10.984089
106.25,15,10.955912
106.875,15,10.9152775
107.5,15,10.873928
108.125,15,10.839151
108.75,15,10.812308
109.375,15,10.794699
110,15,10.787349
110.625,15,10.794699
111.25,15,10.812308
111.875,15,10.839149
112.5,15,10.873927
113.125,15,10.915277
113.75,15,10.955912
114.375,15,10.984088
115,15,10.996255
115.625,15,10.989923
116.25,15,10.959591
116.875,15,10.905533
117.5,15,10.841198
118.125,15,10.769637
118.75,15,10.6922865
119.375,15,10.609064
120,15,10.5220175
120.625,15,10.432163
121.25,15,10.33733
121.875,15,10.233909
122.5,15,10.121723
123.125,15,10.008021
123.75,15,9.895832
124.375,15,9.787786
125,15,9.686826
125.625,15,9.59873
126.25,15,9.5227
126.875,15,9.459822
127.5,15,9.41097
128.125,15,9.3787985
128.75,15,9.364928
129.375,15,9.365519
130,15,9.379915
130.625,15,9.407288
131.25,15,9.448596
131.875,15,9.500363
132.5,15,9.558995
133.125,15,9.622398
133.75,15,9.688395
134.375,15,9.754293
135,15,9.826931
135.625,15,9.91545
136.25,15,10.024966
136.875,15,10.157991
137.5,15,10.321508
138.125,15,10.507208
138.75,15,10.714616
139.375,15,10.943209
140,15,11.194387
140.625,15,11.470097
141.25,15,11.764258
141.875,15,12.076132
142.5,15,12.404977
143.125,15,12.752736
143.75,15,13.11793
144.375,15,13.497004
145,15,13.889255
145.625,15,14.2939825
146.25,15,14.713345
146.875,15,15.144306
147.5,15,15.585207
148.125,15,16.035505
148.75,15,16.494677
149.375,15,16.964817
150,15,17.442507
150.625,15,17.927227
151.25,15,18.418602
151.875,15,18.916683
152.5,15,19.422165
153.125,15,19.932947
153.75,15,20.448772
154.375,15,20.969364
155,15,21.495075
155.625,15,22.025785
156.25,15,22.560339
156.875,15,23.098547
157.5,15,23.640228
158.125,15,24.185926
158.75,15,24.73502
159.375,15,25.286957
160,15,25.841614
60,15.5,26.028759
60.625,15.5,25.47785
61.25,15.5,24.929777
61.875,15.5,24.384672
62.5,15.5,23.843103
63.125,15.5,23.305704
63.75,15.5,22.77192
64.375,15.5,22.241932
65,15.5,21.715933
65.625,15.5,21.195076
66.25,15.5,20.679539
66.875,15.5,20.168919
67.5,15.5,19.663479
68.125,15.5,19.163492
68.75,15.5,18.671116
69.375,15.5,18.185587
70,15.5,17.70686
70.625,15.5,17.23531
71.25,15.5,16.77144
71.875,15.5,16.318693
72.5,15.5,15.874918
73.125,15.5,15.440623
73.75,15.5,15.016335
74.375,15.5,14.603686
75,15.5,14.20565
75.625,15.5,13.820046
76.25,15.5,13.447521
76.875,15.5,13.088738
77.5,15.5,12.747149
78.125,15.5,12.424146
78.75,15.5,12.11774
79.375,15.5,11.828623
80,15.5,11.557473
80.625,15.5,11.31012
81.25,15.5,11.084606
81.875,15.5,10.879539
82.5,15.5,10.695392
83.125,15.5,10.532601
83.75,15.5,10.399139
84.375,15.5,10.28828
85,15.5,10.1977
85.625,15.5,10.122413
86.25,15.5,10.053346
86.875,15.5,9.985018
87.5,15.5,9.920299
88.125,15.5,9.861233
88.75,15.5,9.809746
89.375,15.5,9.769321
90,15.5,9.74321
90.625,15.5,9.730228
91.25,15.5,9.731114
91.875,15.5,9.746441
92.5,15.5,9.779955
93.125,15.5,9.83002
93.75,15.5,9.89403
94.375,15.5,9.971159
95,15.5,10.060397
95.625,15.5,10.162769
96.25,15.5,10.272674
96.875,15.5,10.387333
97.5,15.5,10.504302
98.125,15.5,10.620787
98.75,15.5,10.7302885
99.375,15.5,10.83141
100,15.5,10.927522
100.625,15.5,11.020799
101.25,15.5,11.110708
101.875,15.5,11.195247
102.5,15.5,11.274386
103.125,15.5,11.346195
103.75,15.5,11.40731
104.375,15.5,11.44503
105,15.5,11.460387
105.625,15.5,11.458435
106.25,15.5,11.440903
106.875,15.5,11.410004
107.5,15.5,11.370861
108.125,15.5,11.337377
108.75,15.5,11.311424
109.375,15.5,11.294431
110,15.5,11.287346
110.625,15.5,11.294431
111.25,15.5,11.311424
111.875,15.5,11.337377
112.5,15.5,11.37086
113.125,15.5,11.410005
113.75,15.5,11.440903
114.375,15.5,11.458435
115,15.5,11.460387
115.625,15.5,11.44503
116.25,15.5,11.40731
116.875,15.5,11.346197
117.5,15.5,11.274387
118.125,15.5,11.195247
118.75,15.5,11.110709
119.375,15.5,11.0208025
120,15.5,10.927524
120.625,15.5,10.831412
121.25,15.5,10.730289
121.875,15.5,10.62079
122.5,15.5,10.504305
123.125,15.5,10.387336
123.75,15.5,10.2726755
124.375,15.5,10.16277
125,15.5,10.060399
125.625,15.5,9.971159
126.25,15.5,9.89403
126.875,15.5,9.830021
127.5,15.5,9.779955
128.125,15.5,9.746442
128.75,15.5,9.731115
129.375,15.5,9.730228
130,15.5,9.74321
130.625,15.5,9.769321
131.25,15.5,9.809746
131.875,15.5,9.861232
132.5,15.5,9.920297
133.125,15.5,9.985017
133.75,15.5,10.053345
134.375,15.5,10.122411
135,15.5,10.1977
135.625,15.5,10.288279
136.25,15.5,10.399136
136.875,15.5,10.5326
137.5,15.5,10.695393
138.125,15.5,10.879537
138.75,15.5,11.084602
139.375,15.5,11.310115
140,15.5,11.557468
140.625,15.5,11.82862
141.25,15.5,12.117735
141.875,15.5,12.424137
142.5,15.5,12.747147
143.125,15.5,13.088734
143.75,15.5,13.447517
144.375,15.5,13.820043
145,15.5,14.205648
145.625,15.5,14.603676
146.25,15.5,15.01633
146.875,15.5,15.440619
147.5,15.5,15.874913
148.125,15.5,16.318686
148.75,15.5,16.77143
149.375,15.5,17.2353
150,15.5,17.706856
150.625,15.5,18.18558
151.25,15.5,18.671103
151.875,15.5,19.16349
152.5,15.5,19.663473
153.125,15.5,20.168907
153.75,15.5,20.679533
154.375,15.5,21.195078
155,15.5,21.715914
155.625,15.5,22.241924
156.25,15.5,22.771915
156.875,15.5,23.305702
157.5,15.5,23.843094
158.125,15.5,24.384665
158.75,15.5,24.929771
159.375,15.5,25.477844
160,15.5,26.028755
60,16,26.221664
60.625,16,25.674526
61.25,16,25.130337
61.875,16,24.589233
62.5,16,24.0518
63.125,16,23.51869
63.75,16,22.98932
64.375,16,22.463882
65,16,21.942562
65.625,16,21.426552
66.25,16,20.916018
66.875,16,20.41054
67.5,16,19.910381
68.125,16,19.415813
68.75,16,18.929033
69.375,16,18.449244
70,16,17.976377
70.625,16,17.510813
71.25,16,17.053041
71.875,16,16.606525
72.5,16,16.169056
73.125,16,15.741126
73.75,16,15.323242
74.375,16,14.917015
75,16,14.525363
75.625,16,14.146068
76.25,16,13.779739
76.875,16,13.426998
77.5,16,13.091207
78.125,16,12.773659
78.75,16,12.472354
79.375,16,12.187925
80,16,11.920999
80.625,16,11.677179
81.25,16,11.454512
81.875,16,11.251609
82.5,16,11.068908
83.125,16,10.906809
83.75,16,10.772983
84.375,16,10.660949
85,16,10.568544
85.625,16,10.490865
86.25,16,10.418809
86.875,16,10.3485365
87.5,16,10.282779
88.125,16,10.223445
88.75,16,10.172309
89.375,16,10.132747
90,16,10.107808
90.625,16,10.09612
91.25,16,10.098336
91.875,16,10.114962
92.5,16,10.149658
93.125,16,10.200779
93.75,16,10.265764
94.375,16,10.343836
95,16,10.43405
95.625,16,10.537629
96.25,16,10.649137
96.875,16,10.765945
97.5,16,10.885775
98.125,16,11.006046
98.75,16,11.120943
99.375,16,11.227975
100,16,11.330003
100.625,16,11.429062
101.25,16,11.5252
101.875,16,11.616461
102.5,16,11.702719
103.125,16,11.781467
103.75,16,11.849049
104.375,16,11.894002
105,16,11.918099
105.625,16,11.925985
106.25,16,11.919164
106.875,16,11.899298
107.5,16,11.867004
108.125,16,11.835718
108.75,16,11.810604
109.375,16,11.794186
110,16,11.787348
110.625,16,11.794186
111.25,16,11.810604
111.875,16,11.835718
112.5,16,11.867004
113.125,16,11.899299
113.75,16,11.919165
114.375,16,11.925986
115,16,11.918099
115.625,16,11.894001
116.25,16,11.849049
116.875,16,11.781469
117.5,16,11.70272
118.125,16,11.616463
118.75,16,11.525201
119.375,16,11.429066
120,16,11.330004
120.625,16,11.227976
121.25,16,11.120944
121.875,16,11.006048
122.5,16,10.8857765
123.125,16,10.765947
123.75,16,10.649138
124.375,16,10.53763
125,16,10.434052
125.625,16,10.343837
126.25,16,10.265764
126.875,16,10.200781
127.5,16,10.149659
128.125,16,10.114962
128.75,16,10.098336
129.375,16,10.09612
130,16,10.107808
130.625,16,10.132747
131.25,16,10.172308
131.875,16,10.223444
132.5,16,10.282778
133.125,16,10.3485365
133.75,16,10.418807
134.375,16,10.490863
135,16,10.568544
135.625,16,10.660947
136.25,16,10.772978
136.875,16,10.906808
137.5,16,11.068908
138.125,16,11.251607
138.75,16,11.454508
139.375,16,11.677176
140,16,11.920994
140.625,16,12.187923
141.25,16,12.472349
141.875,16,12.773651
142.5,16,13.091204
143.125,16,13.426993
143.75,16,13.779735
144.375,16,14.146064
145,16,14.52536
145.625,16,14.917003
146.25,16,15.323237
146.875,16,15.741122
147.5,16,16.16905
148.125,16,16.606518
148.75,16,17.053032
149.375,16,17.510803
150,16,17.976374
150.625,16,18.449234
151.25,16,18.92902
151.875,16,19.415812
152.5,16,19.910376
153.125,16,20.410528
153.75,16,20.916012
154.375,16,21.426556
155,16,21.942547
155.625,16,22.463873
156.25,16,22.989317
156.875,16,23.518686
157.5,16,24.051792
158.125,16,24.589224
158.75,16,25.13033
159.375,16,25.67452
160,16,26.22166
60,16.5,26.420221
60.625,16.5,25.876871
61.25,16.5,25.336578
61.875,16.5,24.799482
62.5,16.5,24.266186
63.125,16.5,23.737364
63.75,16.5,23.212402
64.375,16.5,22.691494
65,16.5,22.174831
65.625,16.5,21.66363
66.25,16.5,21.158052
66.875,16.5,20.65766
67.5,16.5,20.162712
68.125,16.5,19.673485
68.75,16.5,19.192202
69.375,16.5,18.718035
70,16.5,18.250902
70.625,16.5,17.791174
71.25,16.5,17.339336
71.875,16.5,16.898859
72.5,16.5,16.467487
73.125,16.5,16.045694
73.75,16.5,15.633967
74.375,16.5,15.233891
75,16.5,14.848332
75.625,16.5,14.47504
76.25,16.5,14.11459
76.875,16.5,13.767564
77.5,16.5,13.437236
78.125,16.5,13.124815
78.75,16.5,12.82829
79.375,16.5,12.548246
80,16.5,12.285262
80.625,16.5,12.044741
81.25,16.5,11.82473
81.875,16.5,11.62386
82.5,16.5,11.442533
83.125,16.5,11.281121
83.75,16.5,11.147023
84.375,16.5,11.033983
85,16.5,10.939981
85.625,16.5,10.860158
86.25,16.5,10.785327
86.875,16.5,10.713456
87.5,16.5,10.646904
88.125,16.5,10.587447
88.75,16.5,10.53672
89.375,16.5,10.498001
90,16.5,10.474155
90.625,16.5,10.463648
91.25,16.5,10.46706
91.875,16.5,10.484838
92.5,16.5,10.520566
93.125,16.5,10.572594
93.75,16.5,10.638404
94.375,16.5,10.717264
95,16.5,10.808288
95.625,16.5,10.912876
96.25,16.5,11.0257435
96.875,16.5,11.144397
97.5,16.5,11.266707
98.125,16.5,11.390294
98.75,16.5,11.509957
99.375,16.5,11.622505
100,16.5,11.730088
100.625,16.5,11.834491
101.25,16.5,11.936408
101.875,16.5,12.033939
102.5,16.5,12.126859
103.125,16.5,12.212044
103.75,16.5,12.285558
104.375,16.5,12.337543
105,16.5,12.370067
105.625,16.5,12.3874
106.25,16.5,12.390885
106.875,16.5,12.3819475
107.5,16.5,12.359909
108.125,16.5,12.333165
108.75,16.5,12.309837
109.375,16.5,12.293956
110,16.5,12.28735
110.625,16.5,12.293956
111.25,16.5,12.309837
111.875,16.5,12.333164
112.5,16.5,12.359908
113.125,16.5,12.381947
113.75,16.5,12.390885
114.375,16.5,12.3874
115,16.5,12.370067
115.625,16.5,12.337543
116.25,16.5,12.285558
116.875,16.5,12.212045
117.5,16.5,12.126859
118.125,16.5,12.03394
118.75,16.5,11.93641
119.375,16.5,11.834494
120,16.5,11.730089
120.625,16.5,11.622506
121.25,16.5,11.509957
121.875,16.5,11.390294
122.5,16.5,11.266708
123.125,16.5,11.144399
123.75,16.5,11.025745
124.375,16.5,10.912877
125,16.5,10.8082905
125.625,16.5,10.717264
126.25,16.5,10.638404
126.875,16.5,10.572595
127.5,16.5,10.520567
128.125,16.5,10.484838
128.75,16.5,10.46706
129.375,16.5,10.463648
130,16.5,10.474155
130.625,16.5,10.498
131.25,16.5,10.536719
131.875,16.5,10.587446
132.5,16.5,10.646903
133.125,16.5,10.713455
133.75,16.5,10.785325
134.375,16.5,10.860157
135,16.5,10.939981
135.625,16.5,11.033981
136.25,16.5,11.147018
136.875,16.5,11.281119
137.5,16.5,11.442533
138.125,16.5,11.623858
138.75,16.5,11.824727
139.375,16.5,12.044738
140,16.5,12.285257
140.625,16.5,12.5482435
141.25,16.5,12.828285
141.875,16.5,13.124807
142.5,16.5,13.437234
143.125,16.5,13.767559
143.75,16.5,14.114586
144.375,16.5,14.475037
145,16.5,14.84833
145.625,16.5,15.233879
146.25,16.5,15.633961
146.875,16.5,16.04569
147.5,16.5,16.467482
148.125,16.5,16.898851
148.75,16.5,17.339327
149.375,16.5,17.791166
150,16.5,18.250898
150.625,16.5,18.718025
151.25,16.5,19.19219
151.875,16.5,19.673483
152.5,16.5,20.162706
153.125,16.5,20.657648
153.75,16.5,21.158047
154.375,16.5,21.663631
155,16.5,22.174814
155.625,16.5,22.691484
156.25,16.5,23.212399
156.875,16.5,23.73736
157.5,16.5,24.26618
158.125,16.5,24.799473
158.75,16.5,25.336569
159.375,16.5,25.876863
160,16.5,26.420216
60,17,26.62431
60.625,17,26.08476
61.25,17,25.548374
61.875,17,25.015293
62.5,17,24.486135
63.125,17,23.961592
63.75,17,23.441025
64.375,17,22.924625
65,17,22.41259
65.625,17,21.906158
66.25,17,21.405489
66.875,17,20.910122
67.5,17,20.420317
68.125,17,19.936346
68.75,17,19.460463
69.375,17,18.991804
70,17,18.530277
70.625,17,18.076242
71.25,17,17.63018
71.875,17,17.195562
72.5,17,16.770088
73.125,17,16.354218
73.75,17,15.948417
74.375,17,15.554243
75,17,15.174513
75.625,17,14.806949
76.25,17,14.45209
76.875,17,14.110488
77.5,17,13.78533
78.125,17,13.477747
78.75,17,13.185726
79.375,17,12.909811
80,17,12.650535
80.625,17,12.413118
81.25,17,12.195621
81.875,17,11.996687
82.5,17,11.816691
83.125,17,11.655984
83.75,17,11.521718
84.375,17,11.407842
85,17,11.31242
85.625,17,11.230647
86.25,17,11.153354
86.875,17,11.080194
87.5,17,11.013065
88.125,17,10.953611
88.75,17,10.903345
89.375,17,10.865448
90,17,10.842623
90.625,17,10.833193
91.25,17,10.837679
91.875,17,10.856472
92.5,17,10.893091
93.125,17,10.945884
93.75,17,11.012375
94.375,17,11.091873
95,17,11.183548
95.625,17,11.288955
96.25,17,11.402948
96.875,17,11.52316
97.5,17,11.6476
98.125,17,11.774066
98.75,17,11.8979225
99.375,17,12.015584
100,17,12.128348
100.625,17,12.237666
101.25,17,12.344927
101.875,17,12.448286
102.5,17,12.547405
103.125,17,12.638544
103.75,17,12.717524
104.375,17,12.776303
105,17,12.81692
105.625,17,12.843292
106.25,17,12.856622
106.875,17,12.858185
107.5,17,12.847203
108.125,17,12.828386
108.75,17,12.808889
109.375,17,12.793737
110,17,12.787348
110.625,17,12.793737
111.25,17,12.808889
111.875,17,12.828386
112.5,17,12.847203
113.125,17,12.858184
113.75,17,12.856622
114.375,17,12.843293
115,17,12.816921
115.625,17,12.776304
116.25,17,12.717524
116.875,17,12.638505
117.5,17,12.547376
118.125,17,12.448287
118.75,17,12.344929
119.375,17,12.237669
120,17,12.1283455
120.625,17,12.015581
121.25,17,11.8979225
121.875,17,11.774067
122.5,17,11.647602
123.125,17,11.523163
123.75,17,11.402951
124.375,17,11.288956
125,17,11.18355
125.625,17,11.091874
126.25,17,11.012375
126.875,17,10.945886
127.5,17,10.893093
128.125,17,10.856472
128.75,17,10.837679
129.375,17,10.833193
130,17,10.842622
130.625,17,10.865447
131.25,17,10.903343
131.875,17,10.953609
132.5,17,11.013064
133.125,17,11.080194
133.75,17,11.153353
134.375,17,11.230647
135,17,11.312421
135.625,17,11.40784
136.25,17,11.521713
136.875,17,11.655982
137.5,17,11.816691
138.125,17,11.996684
138.75,17,12.195618
139.375,17,12.413116
140,17,12.650529
140.625,17,12.909808
141.25,17,13.185722
141.875,17,13.477739
142.5,17,13.785328
143.125,17,14.110484
143.75,17,14.452086
144.375,17,14.806945
145,17,15.174512
145.625,17,15.554233
146.25,17,15.948411
146.875,17,16.354216
147.5,17,16.770084
148.125,17,17.195557
148.75,17,17.63017
149.375,17,18.076235
150,17,18.530275
150.625,17,18.991795
151.25,17,19.46045
151.875,17,19.936342
152.5,17,20.420311
153.125,17,20.91011
153.75,17,21.405483
154.375,17,21.90616
155,17,22.412573
155.625,17,22.924618
156.25,17,23.441021
156.875,17,23.961588
157.5,17,24.48613
158.125,17,25.015285
158.75,17,25.548368
159.375,17,26.084755
160,17,26.624304
60,17.5,26.833824
60.625,17.5,26.298088
61.25,17.5,25.765615
61.875,17.5,25.236551
62.5,17.5,24.711527
63.125,17.5,24.19125
63.75,17.5,23.675056
64.375,17.5,23.163143
65,17.5,22.655703
65.625,17.5,22.154003
66.25,17.5,21.65819
66.875,17.5,21.167786
67.5,17.5,20.683052
68.125,17.5,20.204256
68.75,17.5,19.733675
69.375,17.5,19.270414
70,17.5,18.81437
70.625,17.5,18.36589
71.25,17.5,17.92545
71.875,17.5,17.49652
72.5,17.5,17.07676
73.125,17.5,16.66661
73.75,17.5,16.266521
74.375,17.5,15.878025
75,17.5,15.503881
75.625,17.5,15.141792
76.25,17.5,14.792272
76.875,17.5,14.455834
77.5,17.5,14.135587
78.125,17.5,13.832594
78.75,17.5,13.544842
79.375,17.5,13.272837
80,17.5,13.017074
80.625,17.5,12.782608
81.25,17.5,12.56751
81.875,17.5,12.370446
82.5,17.5,12.191766
83.125,17.5,12.031796
83.75,17.5,11.897472
84.375,17.5,11.782929
85,17.5,11.686221
85.625,17.5,11.602645
86.25,17.5,11.523278
86.875,17.5,11.44911
87.5,17.5,11.381594
88.125,17.5,11.322255
88.75,17.5,11.2724905
89.375,17.5,11.235395
90,17.5,11.213523
90.625,17.5,11.205077
91.25,17.5,11.210524
91.875,17.5,11.230209
92.5,17.5,11.267589
93.125,17.5,11.3210125
93.75,17.5,11.388046
94.375,17.5,11.46804
95,17.5,11.56021
95.625,17.5,11.666254
96.25,17.5,11.781156
96.875,17.5,11.902659
97.5,17.5,12.028902
98.125,17.5,12.157844
98.75,17.5,12.285369
99.375,17.5,12.407726
100,17.5,12.525292
100.625,17.5,12.639128
101.25,17.5,12.75131
101.875,17.5,12.860065
102.5,17.5,12.964869
103.125,17.5,13.061481
103.75,17.5,13.145585
104.375,17.5,13.210898
