x,z,d
211.5,118,3.8085747
211.875,118,3.644785
212.25,118,3.4803476
212.625,118,3.3116646
213,118,3.1365833
213.375,118,2.9525251
213.75,118,2.7534418
214.125,118,2.5219927
214.5,118,0.25492764
214.875,118,0.6196337
215.25,118,0.98440695
215.625,118,1.3492088
216,118,1.7140107
216.375,118,2.0788064
216.75,118,2.4436083
217.125,118,2.8084106
217.5,118,3.173213
217.875,118,3.5380144
218.25,118,3.9028168
218.625,118,4.267619
219,118,4.6324215
219.375,118,4.997224
219.75,118,5.3620253
220.125,118,5.7268276
220.5,118,6.09163
220.875,118,6.4564323
221.25,118,6.8212337
221.625,118,7.186036
222,118,7.5508385
222.375,118,7.915641
222.75,118,8.280443
223.125,118,8.645245
223.5,118,9.010047
223.875,118,9.374849
224.25,118,9.739652
224.625,118,10.104453
225,118,10.469255
225.375,118,10.834058
225.75,118,11.19886
226.125,118,11.563662
226.5,118,11.928465
226.875,118,12.293266
227.25,118,12.658068
227.625,118,13.022871
228,118,13.387672
228.375,118,13.752476
228.75,118,14.117277
229.125,118,14.482079
229.5,118,14.846882
229.875,118,15.211683
230.25,118,15.576487
230.625,118,15.941288
231,118,16.30609
231.375,118,16.670893
231.75,118,17.035694
232.125,118,17.400496
232.5,118,17.765299
232.875,118,18.1301
233.25,118,18.494913
233.625,118,18.859999
234,118,19.225468
234.375,118,19.5913
234.75,118,19.957468
235.125,118,20.323957
235.5,118,20.690756
235.875,118,21.05784
236.25,118,21.425201
236.625,118,21.79282
237,118,22.160688
237.375,118,22.52879
237.75,118,22.897116
238.125,118,23.265657
238.5,118,23.634398
238.875,118,24.003336
239.25,118,24.372458
239.625,118,24.741756
240,118,25.111223
120,118.5,31.627895
120.375,118.5,31.257256
120.75,118.5,30.886616
121.125,118.5,30.515976
121.5,118.5,30.145336
121.875,118.5,29.774696
122.25,118.5,29.404057
122.625,118.5,29.033419
123,118.5,28.662779
123.375,118.5,28.29214
123.75,118.5,27.9215
124.125,118.5,27.550861
124.5,118.5,27.180222
124.875,118.5,26.809582
125.25,118.5,26.438942
125.625,118.5,26.068304
126,118.5,25.697664
126.375,118.5,25.327024
126.75,118.5,24.956385
127.125,118.5,24.585745
127.5,118.5,24.215107
127.875,118.5,23.844467
128.25,118.5,23.473827
128.625,118.5,23.103188
129,118.5,22.73255
129.375,118.5,22.36191
129.75,118.5,21.99127
130.125,118.5,21.62063
130.5,118.5,21.24999
130.875,118.5,20.879353
131.25,118.5,20.508713
131.625,118.5,20.138073
132,118.5,19.767433
132.375,118.5,19.396795
132.75,118.5,19.026155
133.125,118.5,18.655516
133.5,118.5,18.284876
133.875,118.5,17.914236
134.25,118.5,17.543598
134.625,118.5,17.172958
135,118.5,16.802319
135.375,118.5,16.431679
135.75,118.5,16.06104
136.125,118.5,15.6904
136.5,118.5,15.31976
136.875,118.5,14.9491205
137.25,118.5,14.578481
137.625,118.5,14.207843
138,118.5,13.837203
138.375,118.5,13.466563
138.75,118.5,13.095923
139.125,118.5,12.725285
139.5,118.5,12.354646
139.875,118.5,11.984006
140.25,118.5,11.613366
140.625,118.5,11.242727
141,118.5,10.8720875
141.375,118.5,10.501449
141.75,118.5,10.130809
142.125,118.5,9.76017
142.5,118.5,9.38953
142.875,118.5,9.018891
143.25,118.5,8.648252
143.625,118.5,8.277612
144,118.5,7.906973
144.375,118.5,7.536333
144.75,118.5,7.165694
145.125,118.5,6.7950544
145.5,118.5,6.424412
145.875,118.5,6.053772
146.25,118.5,5.683133
146.625,118.5,5.3124933
147,118.5,4.9418535
147.375,118.5,4.5712147
147.75,118.5,4.200575
148.125,118.5,3.8299358
148.5,118.5,3.4592965
148.875,118.5,3.0886571
149.25,118.5,2.7180178
149.625,118.5,2.3473785
150,118.5,1.9767396
150.375,118.5,1.6061003
150.75,118.5,1.2354367
151.125,118.5,0.8647976
151.5,118.5,0.49407983
151.875,118.5,0.12344146
152.25,118.5,13.090061
152.625,118.5,13.056793
153,118.5,13.050267
153.375,118.5,13.051159
153.75,118.5,13.060917
154.125,118.5,13.0762825
154.5,118.5,13.091564
154.875,118.5,13.114523
155.25,118.5,13.134236
155.625,118.5,13.154815
156,118.5,13.180943
156.375,118.5,13.201696
156.75,118.5,13.226357
157.125,118.5,13.2518425
157.5,118.5,13.274087
157.875,118.5,13.298829
158.25,118.5,13.322154
158.625,118.5,13.344176
159,118.5,13.36556
159.375,118.5,13.384098
159.75,118.5,13.4077015
160.125,118.5,13.427123
160.5,118.5,13.44362
160.875,118.5,13.460001
161.25,118.5,13.478612
161.625,118.5,13.492657
162,118.5,13.508036
162.375,118.5,13.519371
162.75,118.5,13.530931
163.125,118.5,13.539266
163.5,118.5,13.548748
163.875,118.5,13.554881
164.25,118.5,13.560303
164.625,118.5,13.563749
165,118.5,13.56466
165.375,118.5,13.564732
165.75,118.5,13.5638
166.125,118.5,13.5621195
166.5,118.5,13.556055
166.875,118.5,13.547525
167.25,118.5,13.510407
167.625,118.5,13.468002
168,118.5,13.426626
168.375,118.5,13.388754
168.75,118.5,13.351153
169.125,118.5,13.313513
169.5,118.5,13.277525
169.875,118.5,13.241977
170.25,118.5,13.206635
170.625,118.5,13.174256
171,118.5,13.140555
171.375,118.5,13.106035
171.75,118.5,13.070571
172.125,118.5,13.037009
172.5,118.5,13.001177
172.875,118.5,12.969038
173.25,118.5,12.932825
173.625,118.5,12.899578
174,118.5,12.866173
174.375,118.5,12.829944
174.75,118.5,12.795216
175.125,118.5,12.758024
175.5,118.5,12.722067
175.875,118.5,12.683771
176.25,118.5,12.648529
176.625,118.5,12.61005
177,118.5,12.571505
177.375,118.5,12.532231
177.75,118.5,12.491297
178.125,118.5,12.450485
178.5,118.5,12.40906
178.875,118.5,12.365326
179.25,118.5,12.320666
179.625,118.5,12.279083
180,118.5,12.233379
180.375,118.5,12.185332
180.75,118.5,12.138537
181.125,118.5,12.090246
181.5,118.5,12.0388775
181.875,118.5,11.98913
182.25,118.5,11.938725
182.625,118.5,11.883613
183,118.5,11.831452
183.375,118.5,11.775364
183.75,118.5,11.7183895
184.125,118.5,11.661016
184.5,118.5,11.600677
184.875,118.5,11.539962
185.25,118.5,11.478106
185.625,118.5,11.413015
186,118.5,11.347858
186.375,118.5,11.282856
186.75,118.5,11.214412
187.125,118.5,11.144507
187.5,118.5,11.074354
187.875,118.5,11.000743
188.25,118.5,10.926429
188.625,118.5,10.848569
189,118.5,10.771612
189.375,118.5,10.690426
189.75,118.5,10.6101675
190.125,118.5,10.527275
190.5,118.5,10.44174
190.875,118.5,10.352805
191.25,118.5,10.265397
191.625,118.5,10.172878
192,118.5,10.078751
192.375,118.5,9.980374
192.75,118.5,9.882846
193.125,118.5,9.78188
193.5,118.5,9.678561
193.875,118.5,9.573217
194.25,118.5,9.468478
194.625,118.5,9.359201
195,118.5,9.249973
195.375,118.5,9.140225
195.75,118.5,9.027703
196.125,118.5,8.911639
196.5,118.5,8.797782
196.875,118.5,8.682263
197.25,118.5,8.565231
197.625,118.5,8.444208
198,118.5,8.324183
198.375,118.5,8.203489
198.75,118.5,8.081804
199.125,118.5,7.957531
199.5,118.5,7.8327646
199.875,118.5,7.708626
200.25,118.5,7.5834246
200.625,118.5,7.456278
201,118.5,7.327058
201.375,118.5,7.197114
201.75,118.5,7.065502
202.125,118.5,6.93567
202.5,118.5,6.8018217
202.875,118.5,6.6703606
203.25,118.5,6.534647
203.625,118.5,6.4014416
204,118.5,6.266094
204.375,118.5,6.130393
204.75,118.5,5.9941273
205.125,118.5,5.8568907
205.5,118.5,5.71576
205.875,118.5,5.5755863
206.25,118.5,5.4352055
206.625,118.5,5.2942677
207,118.5,5.1509075
207.375,118.5,5.0092134
207.75,118.5,4.8635073
208.125,118.5,4.718652
208.5,118.5,4.5710125
208.875,118.5,4.422352
209.25,118.5,4.2731447
209.625,118.5,4.123394
210,118.5,3.9724894
210.375,118.5,3.8177319
210.75,118.5,3.6647062
211.125,118.5,3.5068855
211.5,118.5,3.349084
211.875,118.5,3.1857128
212.25,118.5,3.024207
212.625,118.5,2.8557215
213,118.5,2.6869411
213.375,118.5,2.5000582
213.75,118.5,2.31005
214.125,118.5,2.091423
214.5,118.5,0.1390934
214.875,118.5,0.5038123
215.25,118.5,0.8685937
215.625,118.5,1.2333956
216,118.5,1.5981975
216.375,118.5,1.9629993
216.75,118.5,2.3278012
217.125,118.5,2.6925993
217.5,118.5,3.0574017
217.875,118.5,3.422203
218.25,118.5,3.7870054
218.625,118.5,4.151808
219,118.5,4.51661
219.375,118.5,4.8814125
219.75,118.5,5.246214
220.125,118.5,5.6110163
220.5,118.5,5.9758186
220.875,118.5,6.340621
221.25,118.5,6.7054224
221.625,118.5,7.070225
222,118.5,7.435027
222.375,118.5,7.7998295
222.75,118.5,8.164632
223.125,118.5,8.529433
223.5,118.5,8.894236
223.875,118.5,9.259038
224.25,118.5,9.62384
224.625,118.5,9.988642
225,118.5,10.353444
225.375,118.5,10.718246
225.75,118.5,11.083049
226.125,118.5,11.44785
226.5,118.5,11.812654
226.875,118.5,12.177455
227.25,118.5,12.542256
227.625,118.5,12.90706
228,118.5,13.271861
228.375,118.5,13.636664
228.75,118.5,14.001466
229.125,118.5,14.366267
229.5,118.5,14.7310705
229.875,118.5,15.095872
230.25,118.5,15.460675
230.625,118.5,15.825477
231,118.5,16.190277
231.375,118.5,16.555231
231.75,118.5,16.920616
232.125,118.5,17.286415
232.5,118.5,17.652594
232.875,118.5,18.019142
233.25,118.5,18.386028
233.625,118.5,18.753235
234,118.5,19.120745
234.375,118.5,19.48854
234.75,118.5,19.856604
235.125,118.5,20.224924
235.5,118.5,20.593485
235.875,118.5,20.962273
236.25,118.5,21.33128
236.625,118.5,21.700489
237,118.5,22.069899
237.375,118.5,22.439487
237.75,118.5,22.809258
238.125,118.5,23.179193
238.5,118.5,23.549292
238.875,118.5,23.91954
239.25,118.5,24.289934
239.625,118.5,24.660471
240,118.5,25.031137
120,119,31.551867
120.375,119,31.181227
120.75,119,30.810587
121.125,119,30.439947
121.5,119,30.069307
121.875,119,29.698668
122.25,119,29.328028
122.625,119,28.95739
123,119,28.58675
123.375,119,28.21611
123.75,119,27.84547
124.125,119,27.474833
124.5,119,27.104193
124.875,119,26.733553
125.25,119,26.362913
125.625,119,25.992275
126,119,25.621635
126.375,119,25.250996
126.75,119,24.880356
127.125,119,24.509716
127.5,119,24.139078
127.875,119,23.768438
128.25,119,23.397799
128.625,119,23.027159
129,119,22.65652
129.375,119,22.285881
129.75,119,21.915241
130.125,119,21.544601
130.5,119,21.173962
130.875,119,20.803324
131.25,119,20.432684
131.625,119,20.062044
132,119,19.691404
132.375,119,19.320766
132.75,119,18.950127
133.125,119,18.579487
133.5,119,18.208847
133.875,119,17.838207
134.25,119,17.46757
134.625,119,17.09693
135,119,16.72629
135.375,119,16.35565
135.75,119,15.985012
136.125,119,15.614372
136.5,119,15.243732
136.875,119,14.873093
137.25,119,14.502453
137.625,119,14.131815
138,119,13.761175
138.375,119,13.390535
138.75,119,13.019896
139.125,119,12.649256
139.5,119,12.278618
139.875,119,11.907978
140.25,119,11.537338
140.625,119,11.166698
141,119,10.796059
141.375,119,10.425421
141.75,119,10.054781
142.125,119,9.684141
142.5,119,9.313501
142.875,119,8.942863
143.25,119,8.572224
143.625,119,8.201584
144,119,7.8309445
144.375,119,7.4603047
144.75,119,7.089666
145.125,119,6.719026
145.5,119,6.348382
145.875,119,5.977742
146.25,119,5.6071033
146.625,119,5.2364635
147,119,4.865824
147.375,119,4.495185
147.75,119,4.1245456
148.125,119,3.7539063
148.5,119,3.383267
148.875,119,3.0126276
149.25,119,2.6419883
149.625,119,2.271349
150,119,1.9007101
150.375,119,1.5300446
150.75,119,1.1594052
151.125,119,0.78876615
151.5,119,0.4180417
151.875,119,0.04714942
152.25,119,12.569852
152.625,119,12.54183
153,119,12.537714
153.375,119,12.545136
153.75,119,12.555772
154.125,119,12.57048
154.5,119,12.588252
154.875,119,12.609674
155.25,119,12.631473
155.625,119,12.653314
156,119,12.678353
156.375,119,12.702655
156.75,119,12.722577
157.125,119,12.749757
157.5,119,12.773973
157.875,119,12.79468
158.25,119,12.820061
158.625,119,12.841429
159,119,12.862645
159.375,119,12.884555
159.75,119,12.906452
160.125,119,12.924837
160.5,119,12.943239
160.875,119,12.958031
161.25,119,12.975861
161.625,119,12.990407
162,119,13.003902
162.375,119,13.016867
162.75,119,13.027205
163.125,119,13.038313
163.5,119,13.045442
163.875,119,13.053211
164.25,119,13.057814
164.625,119,13.061812
165,119,13.063044
165.375,119,13.063396
165.75,119,13.06228
166.125,119,13.059693
166.5,119,13.054073
166.875,119,13.046607
167.25,119,13.005229
167.625,119,12.964197
168,119,12.924251
168.375,119,12.884876
168.75,119,12.846056
169.125,119,12.810078
169.5,119,12.774649
169.875,119,12.738403
170.25,119,12.704992
170.625,119,12.67013
171,119,12.636375
171.375,119,12.60112
171.75,119,12.5667515
172.125,119,12.531921
172.5,119,12.501714
172.875,119,12.466894
173.25,119,12.433279
173.625,119,12.397253
174,119,12.360752
174.375,119,12.327923
174.75,119,12.294427
175.125,119,12.256341
175.5,119,12.220583
175.875,119,12.183956
176.25,119,12.144619
176.625,119,12.109132
177,119,12.068828
177.375,119,12.031428
177.75,119,11.991346
178.125,119,11.950516
178.5,119,11.909077
178.875,119,11.865334
179.25,119,11.820667
179.625,119,11.779084
180,119,11.733383
180.375,119,11.685347
180.75,119,11.638568
181.125,119,11.591581
181.5,119,11.540283
181.875,119,11.489244
182.25,119,11.438884
182.625,119,11.385712
183,119,11.331719
183.375,119,11.2770605
183.75,119,11.221011
184.125,119,11.162883
184.5,119,11.103575
184.875,119,11.044213
185.25,119,10.983009
185.625,119,10.918594
186,119,10.853652
186.375,119,10.787356
186.75,119,10.720325
187.125,119,10.649583
187.5,119,10.580901
187.875,119,10.506151
188.25,119,10.4344635
188.625,119,10.357382
189,119,10.279294
189.375,119,10.198403
189.75,119,10.120225
190.125,119,10.037099
190.5,119,9.951719
190.875,119,9.864475
191.25,119,9.775929
191.625,119,9.686044
192,119,9.592394
192.375,119,9.495765
192.75,119,9.397426
193.125,119,9.296926
193.5,119,9.196246
193.875,119,9.092326
194.25,119,8.986066
194.625,119,8.877735
195,119,8.76832
195.375,119,8.659276
195.75,119,8.548027
196.125,119,8.432564
196.5,119,8.319305
196.875,119,8.2039385
197.25,119,8.086944
197.625,119,7.9684
198,119,7.8493023
198.375,119,7.72585
198.75,119,7.6047964
199.125,119,7.483017
199.5,119,7.3597975
199.875,119,7.235899
200.25,119,7.1082315
200.625,119,6.98075
201,119,6.8530045
201.375,119,6.7233877
201.75,119,6.594965
202.125,119,6.4631205
202.5,119,6.3314047
202.875,119,6.1988564
203.25,119,6.0659924
203.625,119,5.932187
204,119,5.796386
204.375,119,5.662012
204.75,119,5.525694
205.125,119,5.384981
205.5,119,5.247344
205.875,119,5.107663
206.25,119,4.966522
206.625,119,4.8260965
207,119,4.684228
207.375,119,4.542143
207.75,119,4.3969564
208.125,119,4.2531834
208.5,119,4.106058
208.875,119,3.9593668
209.25,119,3.811347
209.625,119,3.6597843
210,119,3.5068302
210.375,119,3.3543491
210.75,119,3.20185
211.125,119,3.0458908
211.5,119,2.8857136
211.875,119,2.7275352
212.25,119,2.5658646
212.625,119,2.3994064
213,119,2.2263632
213.375,119,2.0488892
213.75,119,1.8659716
214.125,119,1.6569691
214.5,119,1.3542824
214.875,119,0.38799095
215.25,119,0.7527914
215.625,119,1.1175795
216,119,1.4823847
216.375,119,1.8471866
216.75,119,2.2119884
217.125,119,2.576788
217.5,119,2.9415903
217.875,119,3.3063917
218.25,119,3.671194
218.625,119,4.0359964
219,119,4.400799
219.375,119,4.765601
219.75,119,5.1304026
220.125,119,5.495205
220.5,119,5.8600073
220.875,119,6.2248096
221.25,119,6.589611
221.625,119,6.9544134
222,119,7.319216
222.375,119,7.684018
222.75,119,8.0488205
223.125,119,8.413622
223.5,119,8.778424
223.875,119,9.143227
224.25,119,9.508029
224.625,119,9.87283
225,119,10.237633
225.375,119,10.602435
225.75,119,10.967237
226.125,119,11.332039
226.5,119,11.696842
226.875,119,12.061644
227.25,119,12.426445
227.625,119,12.791248
228,119,13.15605
228.375,119,13.520853
228.75,119,13.885654
229.125,119,14.250501
229.5,119,14.615775
229.875,119,14.981527
230.25,119,15.347728
230.625,119,15.714342
231,119,16.081343
231.375,119,16.448706
231.75,119,16.816404
232.125,119,17.184422
232.5,119,17.55273
232.875,119,17.921318
233.25,119,18.290169
233.625,119,18.65926
234,119,19.028585
234.375,119,19.39813
234.75,119,19.767876
235.125,119,20.13782
235.5,119,20.507946
235.875,119,20.878244
236.25,119,21.248709
236.625,119,21.619331
237,119,21.990103
237.375,119,22.361012
237.75,119,22.732058
238.125,119,23.103231
238.5,119,23.474524
238.875,119,23.845934
239.25,119,24.217455
239.625,119,24.589085
240,119,24.960808
120,119.5,31.475838
120.375,119.5,31.105198
120.75,119.5,30.734558
121.125,119.5,30.363918
121.5,119.5,29.993279
121.875,119.5,29.622639
122.25,119.5,29.251999
122.625,119.5,28.881361
123,119.5,28.510721
123.375,119.5,28.140081
123.75,119.5,27.769442
124.125,119.5,27.398804
124.5,119.5,27.028164
124.875,119.5,26.657524
125.25,119.5,26.286884
125.625,119.5,25.916246
126,119.5,25.545607
126.375,119.5,25.174967
126.75,119.5,24.804327
127.125,119.5,24.433687
127.5,119.5,24.06305
127.875,119.5,23.69241
128.25,119.5,23.32177
128.625,119.5,22.95113
129,119.5,22.580492
129.375,119.5,22.209852
129.75,119.5,21.839212
130.125,119.5,21.468573
130.5,119.5,21.097933
130.875,119.5,20.727295
131.25,119.5,20.356655
131.625,119.5,19.986015
132,119.5,19.615376
132.375,119.5,19.244738
132.75,119.5,18.874098
133.125,119.5,18.503458
133.5,119.5,18.132818
133.875,119.5,17.762178
134.25,119.5,17.39154
134.625,119.5,17.0209
135,119.5,16.65026
135.375,119.5,16.279621
135.75,119.5,15.908983
136.125,119.5,15.538343
136.5,119.5,15.167704
136.875,119.5,14.797064
137.25,119.5,14.426424
137.625,119.5,14.055786
138,119.5,13.685146
138.375,119.5,13.314507
138.75,119.5,12.943867
139.125,119.5,12.573227
139.5,119.5,12.202589
139.875,119.5,11.831949
140.25,119.5,11.461309
140.625,119.5,11.09067
141,119.5,10.72003
141.375,119.5,10.349392
141.75,119.5,9.978752
142.125,119.5,9.608112
142.5,119.5,9.237473
142.875,119.5,8.866835
143.25,119.5,8.496195
143.625,119.5,8.125555
144,119.5,7.7549157
144.375,119.5,7.384276
144.75,119.5,7.013637
145.125,119.5,6.6429973
145.5,119.5,6.272352
145.875,119.5,5.9017124
146.25,119.5,5.5310736
146.625,119.5,5.160434
147,119.5,4.789795
147.375,119.5,4.419155
147.75,119.5,4.0485163
148.125,119.5,3.6778767
148.5,119.5,3.3072374
148.875,119.5,2.936598
149.25,119.5,2.5659587
149.625,119.5,2.1953194
150,119.5,1.8246806
150.375,119.5,1.4540133
150.75,119.5,1.083374
151.125,119.5,0.71273494
151.5,119.5,0.34197664
151.875,119.5,12.116133
152.25,119.5,12.048631
152.625,119.5,12.030021
153,119.5,12.032087
153.375,119.5,12.037625
153.75,119.5,12.051533
154.125,119.5,12.066666
154.5,119.5,12.082139
154.875,119.5,12.103989
155.25,119.5,12.129241
155.625,119.5,12.15282
156,119.5,12.173895
156.375,119.5,12.199459
156.75,119.5,12.222256
157.125,119.5,12.245762
157.5,119.5,12.271048
157.875,119.5,12.293227
158.25,119.5,12.316884
158.625,119.5,12.339583
159,119.5,12.361017
159.375,119.5,12.381939
159.75,119.5,12.402929
160.125,119.5,12.420135
160.5,119.5,12.441268
160.875,119.5,12.459413
161.25,119.5,12.473718
161.625,119.5,12.487692
162,119.5,12.501917
162.375,119.5,12.514825
162.75,119.5,12.526275
163.125,119.5,12.534923
163.5,119.5,12.54262
163.875,119.5,12.550974
164.25,119.5,12.5555935
164.625,119.5,12.559601
165,119.5,12.561461
165.375,119.5,12.562904
165.75,119.5,12.559894
166.125,119.5,12.556018
166.5,119.5,12.551394
166.875,119.5,12.541946
167.25,119.5,12.500355
167.625,119.5,12.460956
168,119.5,12.4204645
168.375,119.5,12.3796425
168.75,119.5,12.343601
169.125,119.5,12.30597
169.5,119.5,12.271682
169.875,119.5,12.236178
170.25,119.5,12.201972
170.625,119.5,12.165468
171,119.5,12.133457
171.375,119.5,12.096852
171.75,119.5,12.066862
172.125,119.5,12.0324955
172.5,119.5,11.996228
172.875,119.5,11.964348
173.25,119.5,11.928771
173.625,119.5,11.897665
174,119.5,11.861121
174.375,119.5,11.82436
174.75,119.5,11.789998
175.125,119.5,11.756031
175.5,119.5,11.720336
175.875,119.5,11.681975
176.25,119.5,11.644769
176.625,119.5,11.607821
177,119.5,11.568921
177.375,119.5,11.530177
177.75,119.5,11.489815
178.125,119.5,11.448325
178.5,119.5,11.409092
178.875,119.5,11.365339
179.25,119.5,11.320667
179.625,119.5,11.279085
180,119.5,11.233389
180.375,119.5,11.185361
180.75,119.5,11.138599
181.125,119.5,11.091632
181.5,119.5,11.042099
181.875,119.5,10.992096
182.25,119.5,10.941281
182.625,119.5,10.888976
183,119.5,10.83459
183.375,119.5,10.779737
183.75,119.5,10.723112
184.125,119.5,10.666655
184.5,119.5,10.607861
184.875,119.5,10.547999
