x,z,d
26.832298,-0.0050001144,1.8323051
27.018631,-0.0050001144,2.0186372
27.204967,-0.0050001144,2.2049732
27.391304,-0.0050001144,2.3913093
27.577637,-0.0050001144,2.5776415
27.763973,-0.0050001144,2.7639778
27.95031,-0.0050001144,2.950314
28.136646,-0.0050001144,3.13665
28.322979,-0.0050001144,3.3229828
28.509315,-0.0050001144,3.509319
28.695652,-0.0050001144,3.6956553
28.881985,-0.0050001144,3.8819878
29.068321,-0.0050001144,4.068324
29.254658,-0.0050001144,4.2546606
29.440994,-0.0050001144,4.440997
29.627327,-0.0050001144,4.62733
29.813663,-0.0050001144,4.813666
30,-0.0050001144,5.0000024
-30,0.059999466,5
-29.813665,0.059999466,4.8136654
-29.627329,0.059999466,4.627329
-29.440994,0.059999466,4.4409943
-29.254658,0.059999466,4.2546577
-29.068323,0.059999466,4.068323
-28.881989,0.059999466,3.8819885
-28.695652,0.059999466,3.695652
-28.509317,0.059999466,3.5093174
-28.32298,0.059999466,3.3229809
-28.136646,0.059999466,3.1366463
-27.95031,0.059999466,2.9503098
-27.763975,0.059999466,2.7639751
-27.57764,0.059999466,2.5776405
-27.391304,0.059999466,2.391304
-27.20497,0.059999466,2.2049694
-27.018633,0.059999466,2.018633
-26.832298,0.059999466,1.8322983
-26.645962,0.059999466,1.6459618
-26.459627,0.059999466,1.4596272
-26.273293,0.059999466,1.2732925
-26.086956,0.059999466,1.086956
-25.900621,0.059999466,0.9006214
-25.714287,0.059999466,0.7142868
-25.52795,0.059999466,0.5279503
-25.341616,0.059999466,0.34161568
-25.15528,0.059999466,0.15527916
-24.968945,0.059999466,-0.03105545
-24.782608,0.059999466,-0.059999466
-24.596273,0.059999466,-0.059999466
-24.409939,0.059999466,-0.059999466
-24.223602,0.059999466,-0.059999466
-24.037268,0.059999466,-0.059999466
-23.850931,0.059999466,-0.059999466
-23.664597,0.059999466,-0.059999466
-23.47826,0.059999466,-0.059999466
-23.291925,0.059999466,-0.059999466
-23.10559,0.059999466,-0.059999466
-22.919254,0.059999466,-0.059999466
-22.73292,0.059999466,-0.059999466
-22.546585,0.059999466,-0.059999466
-22.360249,0.059999466,-0.059999466
-22.173912,0.059999466,-0.059999466
-21.987577,0.059999466,-0.059999466
-21.801243,0.059999466,-0.059999466
-21.614906,0.059999466,0.08509374
-21.428572,0.059999466,0.27142835
-21.242237,0.059999466,0.45776296
-21.0559,0.059999466,0.6440995
-20.869564,0.059999466,0.830436
-20.683231,0.059999466,1.0167687
-20.496895,0.059999466,1.2031052
-20.310558,0.059999466,1.3894417
-20.124224,0.059999466,1.5757763
-19.93789,0.059999466,1.6378891
-19.751553,0.059999466,1.4515526
-19.565218,0.059999466,1.265218
-19.378883,0.059999466,1.0788834
-19.192547,0.059999466,0.8925469
-19.00621,0.059999466,0.7062104
-18.819876,0.059999466,0.51987576
-18.633541,0.059999466,0.33354115
-18.447205,0.059999466,0.14720464
-18.26087,0.059999466,-0.039129972
-18.074535,0.059999466,-0.059999466
-17.888199,0.059999466,-0.059999466
-17.701862,0.059999466,-0.059999466
-17.51553,0.059999466,-0.059999466
-17.329193,0.059999466,-0.059999466
-17.142857,0.059999466,-0.059999466
-16.956522,0.059999466,-0.059999466
-16.770187,0.059999466,-0.059999466
-16.58385,0.059999466,-0.059999466
-16.397516,0.059999466,-0.059999466
-16.211182,0.059999466,-0.059999466
-16.024845,0.059999466,-0.059999466
-15.83851,0.059999466,-0.059999466
-15.652174,0.059999466,-0.059999466
-15.465838,0.059999466,-0.059999466
-15.279504,0.059999466,-0.059999466
-15.093168,0.059999466,-0.059999466
-14.906833,0.059999466,-0.059999466
-14.720497,0.059999466,-0.059999466
-14.534162,0.059999466,-0.059999466
-14.347826,0.059999466,-0.059999466
-14.161491,0.059999466,-0.059999466
-13.975155,0.059999466,-0.059999466
-13.78882,0.059999466,-0.059999466
-13.602486,0.059999466,-0.059999466
-13.416149,0.059999466,-0.059999466
-13.229815,0.059999466,-0.059999466
-13.043478,0.059999466,-0.059999466
-12.857143,0.059999466,-0.059999466
-12.670807,0.059999466,-0.059999466
-12.484472,0.059999466,-0.059999466
-12.298138,0.059999466,-0.059999466
-12.111801,0.059999466,-0.059999466
-11.925467,0.059999466,-0.059999466
-11.73913,0.059999466,-0.059999466
-11.552795,0.059999466,-0.059999466
-11.366461,0.059999466,-0.059999466
-11.180124,0.059999466,-0.059999466
-10.99379,0.059999466,-0.059999466
-10.807453,0.059999466,-0.059999466
-10.621119,0.059999466,-0.059999466
-10.434784,0.059999466,-0.059999466
-10.248447,0.059999466,-0.059999466
-10.062113,0.059999466,-0.059999466
-9.875776,0.059999466,-0.059999466
-9.689442,0.059999466,-0.059999466
-9.503105,0.059999466,-0.059999466
-9.316771,0.059999466,-0.059999466
-9.130436,0.059999466,-0.059999466
-8.944099,0.059999466,-0.059999466
-8.757765,0.059999466,-0.059999466
-8.571428,0.059999466,-0.059999466
-8.385094,0.059999466,-0.059999466
-8.198759,0.059999466,-0.059999466
-8.012423,0.059999466,-0.059999466
-7.826088,0.059999466,-0.059999466
-7.6397514,0.059999466,-0.059999466
-7.453417,0.059999466,-0.059999466
-7.2670803,0.059999466,-0.059999466
-7.0807457,0.059999466,-0.059999466
-6.894411,0.059999466,-0.059999466
-6.7080746,0.059999466,-0.059999466
-6.52174,0.059999466,-0.059999466
-6.3354034,0.059999466,-0.059999466
-6.149069,0.059999466,-0.059999466
-5.962734,0.059999466,-0.059999466
-5.7763977,0.059999466,-0.059999466
-5.590063,0.059999466,-0.059999466
-5.4037266,0.059999466,-0.059999466
-5.217392,0.059999466,-0.059999466
-5.0310574,0.059999466,-0.059999466
-4.844721,0.059999466,-0.059999466
-4.658386,0.059999466,-0.059999466
-4.4720497,0.059999466,-0.059999466
-4.285715,0.059999466,-0.059999466
-4.0993786,0.059999466,-0.059999466
-3.913044,0.059999466,-0.059999466
-3.7267094,0.059999466,-0.059999466
-3.5403728,0.059999466,-0.059999466
-3.3540382,0.059999466,-0.059999466
-3.1677017,0.059999466,-0.059999466
-2.981367,0.059999466,-0.059999466
-2.7950325,0.059999466,-0.059999466
-2.608696,0.059999466,-0.059999466
-2.4223614,0.059999466,-0.059999466
-2.2360249,0.059999466,-0.059999466
-2.0496902,0.059999466,-0.059999466
-1.8633537,0.059999466,-0.059999466
-1.6770191,0.059999466,-0.059999466
-1.4906845,0.059999466,-0.059999466
-1.304348,0.059999466,-0.059999466
-1.1180134,0.059999466,-0.059999466
-0.93167686,0.059999466,-0.059999466
-0.74534225,0.059999466,-0.059999466
-0.55900764,0.059999466,-0.059999466
-0.37267113,0.059999466,-0.059999466
-0.18633652,0.059999466,-0.059999466
0,0.059999466,-0.059999466
0.18633461,0.059999466,-0.059999466
0.37266922,0.059999466,-0.059999466
0.55900574,0.059999466,-0.059999466
0.74534035,0.059999466,-0.059999466
0.93167686,0.059999466,-0.059999466
1.1180115,0.059999466,-0.059999466
1.304348,0.059999466,-0.059999466
1.4906826,0.059999466,-0.059999466
1.6770172,0.059999466,-0.059999466
1.8633537,0.059999466,-0.059999466
2.0496902,0.059999466,-0.059999466
2.236023,0.059999466,-0.059999466
2.4223595,0.059999466,-0.059999466
2.608696,0.059999466,-0.059999466
2.7950287,0.059999466,-0.059999466
2.9813652,0.059999466,-0.059999466
3.1677017,0.059999466,-0.059999466
3.3540382,0.059999466,-0.059999466
3.540371,0.059999466,-0.059999466
3.7267075,0.059999466,-0.059999466
3.913044,0.059999466,-0.059999466
4.0993767,0.059999466,-0.059999466
4.285713,0.059999466,-0.059999466
4.4720497,0.059999466,-0.059999466
4.658386,0.059999466,-0.059999466
4.844719,0.059999466,-0.059999466
5.0310555,0.059999466,-0.059999466
5.217392,0.059999466,-0.059999466
5.4037247,0.059999466,-0.059999466
5.590061,0.059999466,-0.059999466
5.7763977,0.059999466,-0.059999466
5.9627304,0.059999466,-0.059999466
6.149067,0.059999466,-0.059999466
6.3354034,0.059999466,-0.059999466
6.52174,0.059999466,-0.059999466
6.7080727,0.059999466,-0.059999466
6.894409,0.059999466,-0.059999466
7.0807457,0.059999466,-0.059999466
7.2670784,0.059999466,-0.059999466
7.453415,0.059999466,-0.059999466
7.6397514,0.059999466,-0.059999466
7.826088,0.059999466,-0.059999466
8.012421,0.059999466,-0.059999466
8.198757,0.059999466,-0.059999466
8.385094,0.059999466,-0.059999466
8.571426,0.059999466,-0.059999466
8.757763,0.059999466,-0.059999466
8.944099,0.059999466,-0.059999466
9.130432,0.059999466,-0.059999466
9.316769,0.059999466,-0.059999466
9.503105,0.059999466,-0.059999466
9.689442,0.059999466,-0.059999466
9.875774,0.059999466,-0.059999466
10.062111,0.059999466,-0.059999466
10.248447,0.059999466,-0.059999466
10.43478,0.059999466,-0.059999466
10.621117,0.059999466,-0.059999466
10.807453,0.059999466,-0.059999466
10.99379,0.059999466,-0.059999466
11.180122,0.059999466,-0.059999466
11.366459,0.059999466,-0.059999466
11.552795,0.059999466,-0.059999466
11.739128,0.059999466,-0.059999466
11.925465,0.059999466,-0.059999466
12.111801,0.059999466,-0.059999466
12.298134,0.059999466,-0.059999466
12.48447,0.059999466,-0.059999466
12.670807,0.059999466,-0.059999466
12.857143,0.059999466,-0.059999466
13.043476,0.059999466,-0.059999466
13.229813,0.059999466,-0.059999466
13.416149,0.059999466,-0.059999466
13.602482,0.059999466,-0.059999466
13.788818,0.059999466,-0.059999466
13.975155,0.059999466,-0.059999466
14.161491,0.059999466,-0.059999466
14.347824,0.059999466,-0.059999466
14.534161,0.059999466,-0.059999466
14.720497,0.059999466,-0.059999466
14.90683,0.059999466,-0.059999466
15.093166,0.059999466,-0.059999466
15.279503,0.059999466,-0.059999466
15.465839,0.059999466,-0.059999466
15.652172,0.059999466,-0.059999466
15.838509,0.059999466,-0.059999466
16.024845,0.059999466,-0.059999466
16.211178,0.059999466,-0.059999466
16.397514,0.059999466,-0.059999466
16.58385,0.059999466,-0.059999466
16.770184,0.059999466,-0.059999466
16.95652,0.059999466,-0.059999466
17.142857,0.059999466,-0.059999466
17.329193,0.059999466,-0.059999466
17.515526,0.059999466,-0.059999466
17.701862,0.059999466,-0.059999466
17.888199,0.059999466,-0.059999466
18.074532,0.059999466,-0.059999466
18.260868,0.059999466,-0.03913188
18.447205,0.059999466,0.14720464
18.633541,0.059999466,0.33354115
18.819874,0.059999466,0.51987386
19.00621,0.059999466,0.7062104
19.192547,0.059999466,0.8925469
19.37888,0.059999466,1.0788796
19.565216,0.059999466,1.2652161
19.751553,0.059999466,1.4515526
19.937885,0.059999466,1.6378853
20.124222,0.059999466,1.5757782
20.310558,0.059999466,1.3894417
20.496895,0.059999466,1.2031052
20.683228,0.059999466,1.0167725
20.869564,0.059999466,0.830436
21.0559,0.059999466,0.6440995
21.242233,0.059999466,0.45776677
21.42857,0.059999466,0.27143025
21.614906,0.059999466,0.08509374
21.801243,0.059999466,-0.059999466
21.987576,0.059999466,-0.059999466
22.173912,0.059999466,-0.059999466
22.360249,0.059999466,-0.059999466
22.546581,0.059999466,-0.059999466
22.732918,0.059999466,-0.059999466
22.919254,0.059999466,-0.059999466
23.10559,0.059999466,-0.059999466
23.291924,0.059999466,-0.059999466
23.47826,0.059999466,-0.059999466
23.664597,0.059999466,-0.059999466
23.85093,0.059999466,-0.059999466
24.037266,0.059999466,-0.059999466
24.223602,0.059999466,-0.059999466
24.409935,0.059999466,-0.059999466
24.596272,0.059999466,-0.059999466
24.782608,0.059999466,-0.059999466
24.968945,0.059999466,-0.03105545
25.155277,0.059999466,0.15527725
25.341614,0.059999466,0.34161377
25.52795,0.059999466,0.5279503
25.714283,0.059999466,0.714283
25.90062,0.059999466,0.9006195
26.086956,0.059999466,1.086956
26.273293,0.059999466,1.2732925
26.459625,0.059999466,1.4596252
26.645962,0.059999466,1.6459618
26.832298,0.059999466,1.8322983
27.018631,0.059999466,2.018631
27.204967,0.059999466,2.2049675
27.391304,0.059999466,2.391304
27.577637,0.059999466,2.5776367
27.763973,0.059999466,2.7639732
27.95031,0.059999466,2.9503098
28.136646,0.059999466,3.1366463
28.322979,0.059999466,3.322979
28.509315,0.059999466,3.5093155
28.695652,0.059999466,3.695652
28.881985,0.059999466,3.8819847
29.068321,0.059999466,4.068321
29.254658,0.059999466,4.2546577
29.440994,0.059999466,4.4409943
29.627327,0.059999466,4.627327
29.813663,0.059999466,4.8136635
30,0.059999466,5
-30,0.125,5
-29.813665,0.125,4.8136654
-29.627329,0.125,4.627329
-29.440994,0.125,4.4409943
-29.254658,0.125,4.2546577
-29.068323,0.125,4.068323
-28.881989,0.125,3.8819885
-28.695652,0.125,3.695652
-28.509317,0.125,3.5093174
-28.32298,0.125,3.3229809
-28.136646,0.125,3.1366463
-27.95031,0.125,2.9503098
-27.763975,0.125,2.7639751
-27.57764,0.125,2.5776405
-27.391304,0.125,2.391304
-27.20497,0.125,2.2049694
-27.018633,0.125,2.018633
-26.832298,0.125,1.8322983
-26.645962,0.125,1.6459618
-26.459627,0.125,1.4596272
-26.273293,0.125,1.2732925
-26.086956,0.125,1.086956
-25.900621,0.125,0.9006214
-25.714287,0.125,0.7142868
-25.52795,0.125,0.5279503
-25.341616,0.125,0.34161568
-25.15528,0.125,0.15527916
-24.968945,0.125,-0.03105545
-24.782608,0.125,-0.125
-24.596273,0.125,-0.125
-24.409939,0.125,-0.125
-24.223602,0.125,-0.125
-24.037268,0.125,-0.125
-23.850931,0.125,-0.125
-23.664597,0.125,-0.125
-23.47826,0.125,-0.125
-23.291925,0.125,-0.125
-23.10559,0.125,-0.125
-22.919254,0.125,-0.125
-22.73292,0.125,-0.125
-22.546585,0.125,-0.125
-22.360249,0.125,-0.125
-22.173912,0.125,-0.125
-21.987577,0.125,-0.125
-21.801243,0.125,-0.10124278
-21.614906,0.125,0.08509374
-21.428572,0.125,0.27142835
-21.242237,0.125,0.45776296
-21.0559,0.125,0.6440995
-20.869564,0.125,0.830436
-20.683231,0.125,1.0167687
-20.496895,0.125,1.2031052
-20.310558,0.125,1.3894417
-20.124224,0.125,1.5757763
-19.93789,0.125,1.6378891
-19.751553,0.125,1.4515526
-19.565218,0.125,1.265218
-19.378883,0.125,1.0788834
-19.192547,0.125,0.8925469
-19.00621,0.125,0.7062104
-18.819876,0.125,0.51987576
-18.633541,0.125,0.33354115
-18.447205,0.125,0.14720464
-18.26087,0.125,-0.039129972
-18.074535,0.125,-0.125
-17.888199,0.125,-0.125
-17.701862,0.125,-0.125
-17.51553,0.125,-0.125
-17.329193,0.125,-0.125
-17.142857,0.125,-0.125
-16.956522,0.125,-0.125
-16.770187,0.125,-0.125
-16.58385,0.125,-0.125
-16.397516,0.125,-0.125
-16.211182,0.125,-0.125
-16.024845,0.125,-0.125
-15.83851,0.125,-0.125
-15.652174,0.125,-0.125
-15.465838,0.125,-0.125
-15.279504,0.125,-0.125
-15.093168,0.125,-0.125
-14.906833,0.125,-0.125
-14.720497,0.125,-0.125
-14.534162,0.125,-0.125
-14.347826,0.125,-0.125
-14.161491,0.125,-0.125
-13.975155,0.125,-0.125
-13.78882,0.125,-0.125
-13.602486,0.125,-0.125
-13.416149,0.125,-0.125
-13.229815,0.125,-0.125
-13.043478,0.125,-0.125
-12.857143,0.125,-0.125
-12.670807,0.125,-0.125
-12.484472,0.125,-0.125
-12.298138,0.125,-0.125
-12.111801,0.125,-0.125
-11.925467,0.125,-0.125
-11.73913,0.125,-0.125
-11.552795,0.125,-0.125
-11.366461,0.125,-0.125
-11.180124,0.125,-0.125
-10.99379,0.125,-0.125
-10.807453,0.125,-0.125
-10.621119,0.125,-0.125
-10.434784,0.125,-0.125
-10.248447,0.125,-0.125
-10.062113,0.125,-0.125
-9.875776,0.125,-0.125
-9.689442,0.125,-0.125
-9.503105,0.125,-0.125
-9.316771,0.125,-0.125
-9.130436,0.125,-0.125
-8.944099,0.125,-0.125
-8.757765,0.125,-0.125
-8.571428,0.125,-0.125
-8.385094,0.125,-0.125
-8.198759,0.125,-0.125
-8.012423,0.125,-0.125
-7.826088,0.125,-0.125
-7.6397514,0.125,-0.125
-7.453417,0.125,-0.125
-7.2670803,0.125,-0.125
-7.0807457,0.125,-0.125
-6.894411,0.125,-0.125
-6.7080746,0.125,-0.125
-6.52174,0.125,-0.125
-6.3354034,0.125,-0.125
-6.149069,0.125,-0.125
-5.962734,0.125,-0.125
-5.7763977,0.125,-0.125
-5.590063,0.125,-0.125
-5.4037266,0.125,-0.125
-5.217392,0.125,-0.125
-5.0310574,0.125,-0.125
-4.844721,0.125,-0.125
-4.658386,0.125,-0.125
-4.4720497,0.125,-0.125
-4.285715,0.125,-0.125
-4.0993786,0.125,-0.125
-3.913044,0.125,-0.125
-3.7267094,0.125,-0.125
-3.5403728,0.125,-0.125
-3.3540382,0.125,-0.125
-3.1677017,0.125,-0.125
-2.981367,0.125,-0.125
-2.7950325,0.125,-0.125
-2.608696,0.125,-0.125
-2.4223614,0.125,-0.125
-2.2360249,0.125,-0.125
-2.0496902,0.125,-0.125
-1.8633537,0.125,-0.125
-1.6770191,0.125,-0.125
-1.4906845,0.125,-0.125
-1.304348,0.125,-0.125
-1.1180134,0.125,-0.125
-0.93167686,0.125,-0.125
-0.74534225,0.125,-0.125
-0.55900764,0.125,-0.125
-0.37267113,0.125,-0.125
-0.18633652,0.125,-0.125
0,0.125,-0.125
0.18633461,0.125,-0.125
0.37266922,0.125,-0.125
0.55900574,0.125,-0.125
0.74534035,0.125,-0.125
0.93167686,0.125,-0.125
1.1180115,0.125,-0.125
1.304348,0.125,-0.125
1.4906826,0.125,-0.125
1.6770172,0.125,-0.125
1.8633537,0.125,-0.125
2.0496902,0.125,-0.125
2.236023,0.125,-0.125
2.4223595,0.125,-0.125
2.608696,0.125,-0.125
2.7950287,0.125,-0.125
2.9813652,0.125,-0.125
3.1677017,0.125,-0.125
3.3540382,0.125,-0.125
3.540371,0.125,-0.125
3.7267075,0.125,-0.125
3.913044,0.125,-0.125
4.0993767,0.125,-0.125
4.285713,0.125,-0.125
4.4720497,0.125,-0.125
4.658386,0.125,-0.125
4.844719,0.125,-0.125
5.0310555,0.125,-0.125
5.217392,0.125,-0.125
5.4037247,0.125,-0.125
5.590061,0.125,-0.125
5.7763977,0.125,-0.125
5.9627304,0.125,-0.125
6.149067,0.125,-0.125
6.3354034,0.125,-0.125
6.52174,0.125,-0.125
6.7080727,0.125,-0.125
6.894409,0.125,-0.125
7.0807457,0.125,-0.125
7.2670784,0.125,-0.125
7.453415,0.125,-0.125
7.6397514,0.125,-0.125
7.826088,0.125,-0.125
8.012421,0.125,-0.125
8.198757,0.125,-0.125
8.385094,0.125,-0.125
8.571426,0.125,-0.125
8.757763,0.125,-0.125
8.944099,0.125,-0.125
9.130432,0.125,-0.125
9.316769,0.125,-0.125
9.503105,0.125,-0.125
9.689442,0.125,-0.125
9.875774,0.125,-0.125
10.062111,0.125,-0.125
10.248447,0.125,-0.125
10.43478,0.125,-0.125
10.621117,0.125,-0.125
10.807453,0.125,-0.125
10.99379,0.125,-0.125
11.180122,0.125,-0.125
11.366459,0.125,-0.125
11.552795,0.125,-0.125
11.739128,0.125,-0.125
11.925465,0.125,-0.125
12.111801,0.125,-0.125
12.298134,0.125,-0.125
12.48447,0.125,-0.125
12.670807,0.125,-0.125
12.857143,0.125,-0.125
13.043476,0.125,-0.125
13.229813,0.125,-0.125
13.416149,0.125,-0.125
13.602482,0.125,-0.125
13.788818,0.125,-0.125
13.975155,0.125,-0.125
14.161491,0.125,-0.125
14.347824,0.125,-0.125
14.534161,0.125,-0.125
14.720497,0.125,-0.125
14.90683,0.125,-0.125
15.093166,0.125,-0.125
15.279503,0.125,-0.125
15.465839,0.125,-0.125
15.652172,0.125,-0.125
15.838509,0.125,-0.125
16.024845,0.125,-0.125
16.211178,0.125,-0.125
16.397514,0.125,-0.125
16.58385,0.125,-0.125
16.770184,0.125,-0.125
16.95652,0.125,-0.125
17.142857,0.125,-0.125
17.329193,0.125,-0.125
17.515526,0.125,-0.125
17.701862,0.125,-0.125
17.888199,0.125,-0.125
18.074532,0.125,-0.125
18.260868,0.125,-0.03913188
18.447205,0.125,0.14720464
18.633541,0.125,0.33354115
18.819874,0.125,0.51987386
19.00621,0.125,0.7062104
19.192547,0.125,0.8925469
19.37888,0.125,1.0788796
19.565216,0.125,1.2652161
19.751553,0.125,1.4515526
19.937885,0.125,1.6378853
20.124222,0.125,1.5757782
20.310558,0.125,1.3894417
20.496895,0.125,1.2031052
20.683228,0.125,1.0167725
20.869564,0.125,0.830436
21.0559,0.125,0.6440995
21.242233,0.125,0.45776677
21.42857,0.125,0.27143025
21.614906,0.125,0.08509374
21.801243,0.125,-0.10124278
21.987576,0.125,-0.125
22.173912,0.125,-0.125
22.360249,0.125,-0.125
22.546581,0.125,-0.125
22.732918,0.125,-0.125
22.919254,0.125,-0.125
23.10559,0.125,-0.125
23.291924,0.125,-0.125
23.47826,0.125,-0.125
23.664597,0.125,-0.125
23.85093,0.125,-0.125
24.037266,0.125,-0.125
24.223602,0.125,-0.125
24.409935,0.125,-0.125
24.596272,0.125,-0.125
24.782608,0.125,-0.125
24.968945,0.125,-0.03105545
25.155277,0.125,0.15527725
25.341614,0.125,0.34161377
25.52795,0.125,0.5279503
25.714283,0.125,0.714283
25.90062,0.125,0.9006195
26.086956,0.125,1.086956
26.273293,0.125,1.2732925
26.459625,0.125,1.4596252
26.645962,0.125,1.6459618
26.832298,0.125,1.8322983
27.018631,0.125,2.018631
27.204967,0.125,2.2049675
27.391304,0.125,2.391304
27.577637,0.125,2.5776367
27.763973,0.125,2.7639732
27.95031,0.125,2.9503098
28.136646,0.125,3.1366463
28.322979,0.125,3.322979
28.509315,0.125,3.5093155
28.695652,0.125,3.695652
28.881985,0.125,3.8819847
29.068321,0.125,4.068321
29.254658,0.125,4.2546577
29.440994,0.125,4.4409943
29.627327,0.125,4.627327
29.813663,0.125,4.8136635
30,0.125,5
-30,0.18999958,5
-29.813665,0.18999958,4.8136654
-29.627329,0.18999958,4.627329
-29.440994,0.18999958,4.4409943
-29.254658,0.18999958,4.2546577
-29.068323,0.18999958,4.068323
-28.881989,0.18999958,3.8819885
-28.695652,0.18999958,3.695652
-28.509317,0.18999958,3.5093174
-28.32298,0.18999958,3.3229809
-28.136646,0.18999958,3.1366463
-27.95031,0.18999958,2.9503098
-27.763975,0.18999958,2.7639751
-27.57764,0.18999958,2.5776405
-27.391304,0.18999958,2.391304
-27.20497,0.18999958,2.2049694
-27.018633,0.18999958,2.018633
-26.832298,0.18999958,1.8322983
-26.645962,0.18999958,1.6459618
-26.459627,0.18999958,1.4596272
-26.273293,0.18999958,1.2732925
