x,z,d
91.85,70.40625,62.521385
92.4,70.40625,62.520294
92.950005,70.40625,62.52355
93.5,70.40625,62.531136
94.05,70.40625,62.54305
94.6,70.40625,62.559254
95.15,70.40625,62.579803
95.700005,70.40625,62.604675
96.25,70.40625,62.63384
96.8,70.40625,62.6673
97.35,70.40625,62.705063
97.9,70.40625,62.747135
98.450005,70.40625,62.793484
99,70.40625,62.84411
99.55,70.40625,62.89899
100.1,70.40625,62.958107
100.65,70.40625,63.0215
101.200005,70.40625,63.089096
101.75,70.40625,63.16086
102.3,70.40625,63.23682
102.85,70.40625,63.316845
103.4,70.40625,63.400898
103.950005,70.40625,63.48891
104.5,70.40625,63.58062
105.05,70.40625,63.675755
105.600006,70.40625,63.773727
106.15,70.40625,63.873764
106.700005,70.40625,63.974342
107.25,70.40625,64.07322
107.8,70.40625,64.16671
108.350006,70.40625,64.24968
108.9,70.40625,64.315384
109.450005,70.40625,64.35644
110,70.40625,64.367096
110.55,70.40625,64.345726
111.100006,70.40625,64.29537
111.65,70.40625,64.22241
112.200005,70.40625,64.13447
112.75,70.40625,64.03758
113.3,70.40625,63.93675
113.850006,70.40625,63.8349
114.4,70.40625,63.734177
114.950005,70.40625,63.63577
115.5,70.40625,63.54041
116.05,70.40625,63.448532
116.600006,70.40625,63.36045
117.15,70.40625,63.2763
117.700005,70.40625,63.196255
118.25,70.40625,63.12026
118.8,70.40625,63.048412
119.350006,70.40625,62.98079
119.9,70.40625,62.91737
120.450005,70.40625,62.85816
121,70.40625,62.80328
121.55,70.40625,62.752647
122.100006,70.40625,62.706295
122.65,70.40625,62.664192
123.200005,70.40625,62.626396
123.75,70.40625,62.592884
124.3,70.40625,62.563694
124.850006,70.40625,62.538803
125.4,70.40625,62.518272
125.950005,70.40625,62.502007
126.5,70.40625,62.490047
127.05,70.40625,62.482468
127.600006,70.40625,62.47916
128.15001,70.40625,62.48019
128.7,70.40625,62.485542
129.25,70.40625,62.495228
129.8,70.40625,62.509243
130.35,70.40625,62.527542
130.90001,70.40625,62.550163
131.45,70.40625,62.577087
132,70.40625,62.608303
132.55,70.40625,62.64385
133.1,70.40625,62.683655
133.65001,70.40625,62.727726
134.2,70.40625,62.776077
134.75,70.40625,62.828682
135.3,70.40625,62.885548
135.85,70.40625,62.946632
136.40001,70.40625,63.01193
136.95,70.40625,63.081467
137.5,70.40625,63.155186
138.05,70.40625,63.233097
138.6,70.40625,63.31519
139.15001,70.40625,63.401386
139.7,70.40625,63.49176
140.25,70.40625,63.58627
140.8,70.40625,63.68481
141.35,70.40625,63.7875
141.90001,70.40625,63.89419
142.45,70.40625,64.005005
143,70.40625,64.11979
143.55,70.40625,64.23857
144.1,70.40625,64.36134
144.65001,70.40625,64.488106
145.2,70.40625,64.61881
145.75,70.40625,64.753395
146.3,70.40625,64.891914
146.85,70.40625,65.0343
147.40001,70.40625,65.18052
147.95,70.40625,65.33049
148.5,70.40625,65.48437
149.05,70.40625,65.642
149.6,70.40625,65.80337
150.15001,70.40625,65.9684
150.7,70.40625,66.13715
151.25,70.40625,66.30965
151.8,70.40625,66.48576
152.35,70.40625,66.66544
152.90001,70.40625,66.8488
153.45,70.40625,67.035675
154,70.40625,67.22608
154.55,70.40625,67.42002
155.1,70.40625,67.61741
155.65001,70.40625,67.81832
156.2,70.40625,68.02258
156.75,70.40625,68.23028
157.3,70.40625,68.44137
157.85,70.40625,68.655754
158.40001,70.40625,68.87346
158.95,70.40625,69.09447
159.5,70.40625,69.318756
160.05,70.40625,69.54625
160.6,70.40625,69.776955
161.15001,70.40625,70.010796
161.7,70.40625,70.247856
162.25,70.40625,70.48794
162.8,70.40625,70.731224
163.35,70.40625,70.97746
163.90001,70.40625,71.22684
164.45,70.40625,71.479095
165,70.40625,71.734406
165.55,70.40625,71.992615
166.1,70.40625,72.25376
166.65001,70.40625,72.517784
167.2,70.40625,72.78469
167.75,70.40625,73.05438
168.3,70.40625,73.326935
168.85,70.40625,73.602264
169.40001,70.40625,73.880325
169.95,70.40625,74.16108
170.5,70.40625,74.44457
171.05,70.40625,74.730736
171.6,70.40625,75.01949
172.15001,70.40625,75.31086
172.7,70.40625,75.60485
173.25,70.40625,75.90132
173.8,70.40625,76.20039
174.35,70.40625,76.50195
174.90001,70.40625,76.805984
175.45,70.40625,77.11249
176,70.40625,77.421425
176.55,70.40625,77.73271
177.1,70.40625,78.04636
177.65001,70.40625,78.362366
178.2,70.40625,78.68071
178.75,70.40625,79.00139
179.3,70.40625,79.32434
179.85,70.40625,79.649445
180.40001,70.40625,79.97686
180.95,70.40625,80.30643
181.5,70.40625,80.63816
182.05,70.40625,80.97208
182.6,70.40625,81.308136
183.15001,70.40625,81.64623
183.7,70.40625,81.98644
184.25,70.40625,82.32867
184.8,70.40625,82.67301
185.35,70.40625,83.01935
185.90001,70.40625,83.36767
186.45,70.40625,83.71789
187,70.40625,84.07004
187.55,70.40625,84.42419
188.1,70.40625,84.780136
188.65001,70.40625,85.13807
189.2,70.40625,85.49782
189.75,70.40625,85.85935
190.3,70.40625,86.22278
190.85,70.40625,86.58794
191.40001,70.40625,86.95488
191.95,70.40625,87.32357
192.5,70.40625,87.69401
193.05,70.40625,88.066154
193.6,70.40625,88.43998
194.15001,70.40625,88.815506
194.7,70.40625,89.19266
195.25,70.40625,89.57146
195.8,70.40625,89.951866
196.35,70.40625,90.33389
196.90001,70.40625,90.717476
197.45,70.40625,91.10259
198,70.40625,91.489265
198.55,70.40625,91.87747
199.1,70.40625,92.267166
199.65001,70.40625,92.65841
200.2,70.40625,93.0511
200.75,70.40625,93.44524
201.3,70.40625,93.84081
201.85,70.40625,94.23774
202.40001,70.40625,94.636154
202.95,70.40625,95.03594
203.5,70.40625,95.43711
204.05,70.40625,95.83963
204.6,70.40625,96.24346
205.15001,70.40625,96.64866
205.7,70.40625,97.05511
206.25,70.40625,97.462944
206.8,70.40625,97.87202
207.35,70.40625,98.28241
207.90001,70.40625,98.69395
208.45,70.40625,99.10677
209,70.40625,99.52078
209.55,70.40625,99.93604
210.1,70.40625,100.35253
210.65001,70.40625,100.770164
211.20001,70.40625,101.188995
211.75,70.40625,101.60897
212.3,70.40625,102.03003
212.85,70.40625,102.45226
213.40001,70.40625,102.87562
213.95001,70.40625,103.30009
214.5,70.40625,103.72556
215.05,70.40625,104.15219
215.6,70.40625,104.57994
216.15001,70.40625,105.00867
216.70001,70.40625,105.43843
217.25,70.40625,105.86921
217.8,70.40625,106.30107
218.35,70.40625,106.73391
218.90001,70.40625,107.16771
219.45001,70.40625,107.60252
220,70.40625,108.03835
0,70.75,108.23899
0.55,70.75,107.80396
1.1,70.75,107.3699
1.6500001,70.75,106.93686
2.2,70.75,106.50477
2.75,70.75,106.07367
3.3000002,70.75,105.64362
3.8500001,70.75,105.21465
4.4,70.75,104.786674
4.9500003,70.75,104.35979
5.5,70.75,103.93393
6.05,70.75,103.509186
6.6000004,70.75,103.08555
7.15,70.75,102.663
7.7000003,70.75,102.24157
8.25,70.75,101.82124
8.8,70.75,101.402115
9.35,70.75,100.98412
9.900001,70.75,100.56731
10.45,70.75,100.151665
11,70.75,99.737236
11.55,70.75,99.32402
12.1,70.75,98.91204
12.650001,70.75,98.50127
13.200001,70.75,98.091774
13.75,70.75,97.683556
14.3,70.75,97.27656
14.85,70.75,96.87095
15.400001,70.75,96.46662
15.950001,70.75,96.063644
16.5,70.75,95.661934
17.050001,70.75,95.26167
17.6,70.75,94.86276
18.15,70.75,94.465256
18.7,70.75,94.06913
19.25,70.75,93.674446
19.800001,70.75,93.28121
20.35,70.75,92.88945
20.9,70.75,92.49908
21.45,70.75,92.110275
22,70.75,91.72299
22.550001,70.75,91.337234
23.1,70.75,90.95297
23.65,70.75,90.570335
24.2,70.75,90.18922
24.75,70.75,89.80969
25.300001,70.75,89.43182
25.85,70.75,89.055595
26.400002,70.75,88.681015
26.95,70.75,88.308136
27.5,70.75,87.9369
28.050001,70.75,87.5674
28.6,70.75,87.19967
29.150002,70.75,86.83365
29.7,70.75,86.46943
30.25,70.75,86.10698
30.800001,70.75,85.74635
31.35,70.75,85.38756
31.900002,70.75,85.03064
32.45,70.75,84.67557
33,70.75,84.32244
33.55,70.75,83.97125
34.100002,70.75,83.62193
34.65,70.75,83.2746
35.2,70.75,82.929245
35.75,70.75,82.58594
36.3,70.75,82.24463
36.850002,70.75,81.90543
37.4,70.75,81.56826
37.95,70.75,81.23323
38.5,70.75,80.90028
39.05,70.75,80.5695
39.600002,70.75,80.2409
40.15,70.75,79.91447
40.7,70.75,79.59032
41.25,70.75,79.26839
41.8,70.75,78.94872
42.350002,70.75,78.63133
42.9,70.75,78.31631
43.45,70.75,78.00362
44,70.75,77.69334
44.55,70.75,77.38538
45.100002,70.75,77.079834
45.65,70.75,76.77678
46.2,70.75,76.47621
46.75,70.75,76.17812
47.3,70.75,75.88259
47.850002,70.75,75.58962
48.4,70.75,75.29917
48.95,70.75,75.011406
49.5,70.75,74.72626
50.05,70.75,74.44373
50.600002,70.75,74.1639
51.15,70.75,73.886795
51.7,70.75,73.61245
52.25,70.75,73.34085
52.800003,70.75,73.07206
53.350002,70.75,72.80614
53.9,70.75,72.5431
54.45,70.75,72.28285
55,70.75,72.025604
55.550003,70.75,71.77122
56.100002,70.75,71.51982
56.65,70.75,71.27147
57.2,70.75,71.026115
57.75,70.75,70.78376
58.300003,70.75,70.54454
58.850002,70.75,70.3084
59.4,70.75,70.07541
59.95,70.75,69.84561
60.5,70.75,69.618996
61.050003,70.75,69.39561
61.600002,70.75,69.17545
62.15,70.75,68.95855
62.7,70.75,68.744995
63.25,70.75,68.53474
63.800003,70.75,68.32788
64.35,70.75,68.12442
64.9,70.75,67.924385
65.450005,70.75,67.72779
66,70.75,67.53463
66.55,70.75,67.344955
67.1,70.75,67.15889
67.65,70.75,66.97632
68.200005,70.75,66.79733
68.75,70.75,66.621956
69.3,70.75,66.450264
69.85,70.75,66.28216
70.4,70.75,66.1178
70.950005,70.75,65.95715
71.5,70.75,65.80022
72.05,70.75,65.647026
72.6,70.75,65.49766
73.15,70.75,65.35212
73.700005,70.75,65.21034
74.25,70.75,65.07246
74.8,70.75,64.93839
75.35,70.75,64.80826
75.9,70.75,64.68213
76.450005,70.75,64.55987
77,70.75,64.44158
77.55,70.75,64.32733
78.1,70.75,64.21706
78.65,70.75,64.11077
79.200005,70.75,64.008545
79.75,70.75,63.91045
80.3,70.75,63.81642
80.85,70.75,63.726482
81.4,70.75,63.640636
81.950005,70.75,63.55895
82.5,70.75,63.48139
83.05,70.75,63.40799
83.6,70.75,63.33881
84.15,70.75,63.273804
84.700005,70.75,63.212982
85.25,70.75,63.15639
85.8,70.75,63.104023
86.35,70.75,63.055904
86.9,70.75,63.01204
87.450005,70.75,62.972427
88,70.75,62.937065
88.55,70.75,62.905968
89.1,70.75,62.87921
89.65,70.75,62.856686
90.200005,70.75,62.838436
90.75,70.75,62.824524
91.3,70.75,62.81489
91.85,70.75,62.80956
92.4,70.75,62.808533
92.950005,70.75,62.811806
93.5,70.75,62.819378
94.05,70.75,62.83123
94.6,70.75,62.847446
95.15,70.75,62.867912
95.700005,70.75,62.892654
96.25,70.75,62.921722
96.8,70.75,62.95508
97.35,70.75,62.99271
97.9,70.75,63.03458
98.450005,70.75,63.08073
99,70.75,63.131126
99.55,70.75,63.185795
100.1,70.75,63.244644
100.65,70.75,63.30775
101.200005,70.75,63.375057
101.75,70.75,63.44652
102.3,70.75,63.522118
102.85,70.75,63.601788
103.4,70.75,63.68544
103.950005,70.75,63.773075
104.5,70.75,63.864326
105.05,70.75,63.959003
105.600006,70.75,64.05647
106.15,70.75,64.15597
106.700005,70.75,64.25598
107.25,70.75,64.354225
107.8,70.75,64.44716
108.350006,70.75,64.52951
108.9,70.75,64.59464
109.450005,70.75,64.63541
110,70.75,64.64599
110.55,70.75,64.62485
111.100006,70.75,64.574974
111.65,70.75,64.50271
112.200005,70.75,64.41534
112.75,70.75,64.31913
113.3,70.75,64.21888
113.850006,70.75,64.11768
114.4,70.75,64.01752
114.950005,70.75,63.919556
115.5,70.75,63.8246
116.05,70.75,63.73315
116.600006,70.75,63.645496
117.15,70.75,63.561733
117.700005,70.75,63.482037
118.25,70.75,63.40642
118.8,70.75,63.334843
119.350006,70.75,63.267525
119.9,70.75,63.20437
120.450005,70.75,63.14548
121,70.75,63.09082
121.55,70.75,63.040386
122.100006,70.75,62.994225
122.65,70.75,62.952305
123.200005,70.75,62.914642
123.75,70.75,62.881283
124.3,70.75,62.852203
124.850006,70.75,62.82741
125.4,70.75,62.80692
125.950005,70.75,62.79069
126.5,70.75,62.778793
127.05,70.75,62.7712
127.600006,70.75,62.767883
128.15001,70.75,62.768898
128.7,70.75,62.774178
129.25,70.75,62.783775
129.8,70.75,62.797653
130.35,70.75,62.81584
130.90001,70.75,62.838345
131.45,70.75,62.865124
132,70.75,62.89614
132.55,70.75,62.93147
133.1,70.75,62.97103
133.65001,70.75,63.01489
134.2,70.75,63.06295
134.75,70.75,63.115307
135.3,70.75,63.171837
135.85,70.75,63.232616
136.40001,70.75,63.29759
136.95,70.75,63.3668
137.5,70.75,63.440125
138.05,70.75,63.517635
138.6,70.75,63.59929
139.15001,70.75,63.685078
139.7,70.75,63.775
140.25,70.75,63.86904
140.8,70.75,63.967117
141.35,70.75,64.0693
141.90001,70.75,64.1755
142.45,70.75,64.28576
143,70.75,64.4
143.55,70.75,64.51824
144.1,70.75,64.64049
144.65001,70.75,64.766655
145.2,70.75,64.89675
145.75,70.75,65.03073
146.3,70.75,65.168594
146.85,70.75,65.31034
147.40001,70.75,65.45593
147.95,70.75,65.60532
148.5,70.75,65.758514
149.05,70.75,65.915375
149.6,70.75,66.07607
150.15001,70.75,66.24047
150.7,70.75,66.40854
151.25,70.75,66.58032
151.8,70.75,66.75565
152.35,70.75,66.93466
152.90001,70.75,67.11722
153.45,70.75,67.30335
154,70.75,67.49303
154.55,70.75,67.686165
155.1,70.75,67.88279
155.65001,70.75,68.082855
156.2,70.75,68.28641
156.75,70.75,68.49329
157.3,70.75,68.70355
157.85,70.75,68.91717
158.40001,70.75,69.13411
158.95,70.75,69.354324
159.5,70.75,69.57774
160.05,70.75,69.8044
160.6,70.75,70.03428
161.15001,70.75,70.267296
161.7,70.75,70.50346
162.25,70.75,70.7428
162.8,70.75,70.98515
163.35,70.75,71.23059
163.90001,70.75,71.479004
164.45,70.75,71.73054
165,70.75,71.98492
165.55,70.75,72.24226
166.1,70.75,72.502625
166.65001,70.75,72.7658
167.2,70.75,73.0318
167.75,70.75,73.30062
168.3,70.75,73.5723
168.85,70.75,73.84675
169.40001,70.75,74.12398
169.95,70.75,74.403885
170.5,70.75,74.68646
171.05,70.75,74.9717
171.6,70.75,75.259605
172.15001,70.75,75.5501
172.7,70.75,75.84321
173.25,70.75,76.13885
173.8,70.75,76.43707
174.35,70.75,76.73775
174.90001,70.75,77.0409
175.45,70.75,77.34654
176,70.75,77.65455
176.55,70.75,77.96498
177.1,70.75,78.27784
177.65001,70.75,78.592964
178.2,70.75,78.91048
178.75,70.75,79.230194
179.3,70.75,79.552246
179.85,70.75,79.87656
180.40001,70.75,80.20311
180.95,70.75,80.53176
181.5,70.75,80.86269
182.05,70.75,81.19573
182.6,70.75,81.530876
183.15001,70.75,81.86822
183.7,70.75,82.20754
184.25,70.75,82.54894
184.8,70.75,82.89238
185.35,70.75,83.237816
185.90001,70.75,83.58533
186.45,70.75,83.934746
187,70.75,84.28609
187.55,70.75,84.63932
188.1,70.75,84.99447
188.65001,70.75,85.351524
189.2,70.75,85.71045
189.75,70.75,86.071205
190.3,70.75,86.43379
190.85,70.75,86.79816
191.40001,70.75,87.164276
191.95,70.75,87.53212
192.5,70.75,87.90175
193.05,70.75,88.27311
193.6,70.75,88.64611
194.15001,70.75,89.020805
194.7,70.75,89.39718
195.25,70.75,89.77518
195.8,70.75,90.15481
196.35,70.75,90.53603
196.90001,70.75,90.91884
197.45,70.75,91.30316
198,70.75,91.68907
198.55,70.75,92.07646
199.1,70.75,92.46541
199.65001,70.75,92.85586
200.2,70.75,93.24775
200.75,70.75,93.6412
201.3,70.75,94.035965
201.85,70.75,94.4322
202.40001,70.75,94.82977
202.95,70.75,95.22885
203.5,70.75,95.62925
204.05,70.75,96.031
204.6,70.75,96.43414
205.15001,70.75,96.838554
205.7,70.75,97.24432
206.25,70.75,97.651375
206.8,70.75,98.059746
207.35,70.75,98.46934
207.90001,70.75,98.880264
208.45,70.75,99.29231
209,70.75,99.70564
209.55,70.75,100.12015
210.1,70.75,100.535934
210.65001,70.75,100.95284
211.20001,70.75,101.37097
211.75,70.75,101.79028
212.3,70.75,102.21065
212.85,70.75,102.632195
213.40001,70.75,103.05486
213.95001,70.75,103.47866
214.5,70.75,103.903496
215.05,70.75,104.32937
215.6,70.75,104.756424
216.15001,70.75,105.184494
216.70001,70.75,105.613625
217.25,70.75,106.04372
217.8,70.75,106.4749
218.35,70.75,106.90709
218.90001,70.75,107.3403
219.45001,70.75,107.774445
220,70.75,108.209564
0,71.09375,108.410225
0.55,71.09375,107.975815
1.1,71.09375,107.542435
1.6500001,71.09375,107.10999
2.2,71.09375,106.678535
2.75,71.09375,106.24812
3.3000002,71.09375,105.81873
3.8500001,71.09375,105.39043
4.4,71.09375,104.963135
4.9500003,71.09375,104.53687
5.5,71.09375,104.11174
6.05,71.09375,103.68763
6.6000004,71.09375,103.2647
7.15,71.09375,102.84281
7.7000003,71.09375,102.42205
8.25,71.09375,102.002426
8.8,71.09375,101.584015
9.35,71.09375,101.166725
9.900001,71.09375,100.75058
10.45,71.09375,100.33569
11,71.09375,99.921974
11.55,71.09375,99.50946
12.1,71.09375,99.098145
12.650001,71.09375,98.68815
13.200001,71.09375,98.27932
13.75,71.09375,97.871826
14.3,71.09375,97.46562
14.85,71.09375,97.06076
15.400001,71.09375,96.6572
15.950001,71.09375,96.25487
16.5,71.09375,95.85399
17.050001,71.09375,95.45443
17.6,71.09375,95.05627
18.15,71.09375,94.6595
18.7,71.09375,94.26417
19.25,71.09375,93.87025
19.800001,71.09375,93.47773
20.35,71.09375,93.0867
20.9,71.09375,92.69711
21.45,71.09375,92.309135
22,71.09375,91.92262
22.550001,71.09375,91.537605
23.1,71.09375,91.15417
23.65,71.09375,90.77224
24.2,71.09375,90.39195
24.75,71.09375,90.01324
25.300001,71.09375,89.63615
25.85,71.09375,89.26074
26.400002,71.09375,88.88694
26.95,71.09375,88.514854
27.5,71.09375,88.14443
28.050001,71.09375,87.77578
28.6,71.09375,87.408806
29.150002,71.09375,87.04362
29.7,71.09375,86.68024
30.25,71.09375,86.31862
30.800001,71.09375,85.958725
31.35,71.09375,85.60079
31.900002,71.09375,85.24471
32.45,71.09375,84.89054
33,71.09375,84.53819
33.55,71.09375,84.18782
34.100002,71.09375,83.83934
34.65,71.09375,83.49284
35.2,71.09375,83.14837
35.75,71.09375,82.80589
36.3,71.09375,82.46545
36.850002,71.09375,82.12704
37.4,71.09375,81.79075
37.95,71.09375,81.45655
38.5,71.09375,81.12449
39.05,71.09375,80.79459
39.600002,71.09375,80.46682
40.15,71.09375,80.141266
40.7,71.09375,79.81793
41.25,71.09375,79.49684
41.8,71.09375,79.17807
42.350002,71.09375,78.86157
42.9,71.09375,78.54742
43.45,71.09375,78.23559
44,71.09375,77.92609
44.55,71.09375,77.61898
45.100002,71.09375,77.314384
45.65,71.09375,77.01217
46.2,71.09375,76.71252
46.75,71.09375,76.41532
47.3,71.09375,76.120636
47.850002,71.09375,75.828476
48.4,71.09375,75.53895
48.95,71.09375,75.25202
49.5,71.09375,74.9677
50.05,71.09375,74.686066
50.600002,71.09375,74.40711
51.15,71.09375,74.13087
51.7,71.09375,73.85742
52.25,71.09375,73.586685
52.800003,71.09375,73.31873
53.350002,71.09375,73.05366
53.9,71.09375,72.79143
54.45,71.09375,72.53209
55,71.09375,72.27565
55.550003,71.09375,72.02215
56.100002,71.09375,71.77157
56.65,71.09375,71.524025
57.2,71.09375,71.27951
57.75,71.09375,71.038025
58.300003,71.09375,70.79964
58.850002,71.09375,70.56432
59.4,71.09375,70.332214
59.95,71.09375,70.10322
60.5,71.09375,69.87742
61.050003,71.09375,69.65483
61.600002,71.09375,69.435486
62.15,71.09375,69.21946
62.7,71.09375,69.00668
63.25,71.09375,68.79723
63.800003,71.09375,68.59115
64.35,71.09375,68.388466
64.9,71.09375,68.18917
65.450005,71.09375,67.99333
66,71.09375,67.80101
66.55,71.09375,67.6121
67.1,71.09375,67.42672
67.65,71.09375,67.244896
68.200005,71.09375,67.06667
68.75,71.09375,66.89204
69.3,71.09375,66.72105
69.85,71.09375,66.55367
70.4,71.09375,66.38997
70.950005,71.09375,66.22999
71.5,71.09375,66.07371
72.05,71.09375,65.92118
72.6,71.09375,65.77246
73.15,71.09375,65.62751
73.700005,71.09375,65.4864
74.25,71.09375,65.34913
74.8,71.09375,65.2157
75.35,71.09375,65.086136
75.9,71.09375,64.96058
76.450005,71.09375,64.83888
77,71.09375,64.72116
77.55,71.09375,64.607475
78.1,71.09375,64.49773
78.65,71.09375,64.39195
79.200005,71.09375,64.290245
79.75,71.09375,64.1926
80.3,71.09375,64.099
80.85,71.09375,64.009476
81.4,71.09375,63.924095
81.950005,71.09375,63.842796
82.5,71.09375,63.765644
83.05,71.09375,63.692627
83.6,71.09375,63.623756
84.15,71.09375,63.55913
84.700005,71.09375,63.49861
85.25,71.09375,63.44233
85.8,71.09375,63.390255
86.35,71.09375,63.342407
86.9,71.09375,63.298767
87.450005,71.09375,63.259354
88,71.09375,63.22421
88.55,71.09375,63.19332
89.1,71.09375,63.166683
89.65,71.09375,63.144325
90.200005,71.09375,63.1262
90.75,71.09375,63.11239
91.3,71.09375,63.10284
91.85,71.09375,63.097546
92.4,71.09375,63.096565
92.950005,71.09375,63.09986
93.5,71.09375,63.10744
94.05,71.09375,63.11928
94.6,71.09375,63.135414
95.15,71.09375,63.15583
95.700005,71.09375,63.18049
96.25,71.09375,63.20944
96.8,71.09375,63.24267
97.35,71.09375,63.280113
97.9,71.09375,63.321854
98.450005,71.09375,63.367794
99,71.09375,63.418003
99.55,71.09375,63.472404
100.1,71.09375,63.53102
100.65,71.09375,63.593834
101.200005,71.09375,63.660847
101.75,71.09375,63.73197
102.3,71.09375,63.807274
102.85,71.09375,63.886597
103.4,71.09375,63.969887
103.950005,71.09375,64.05701
104.5,71.09375,64.1479
105.05,71.09375,64.242035
105.600006,71.09375,64.3391
106.15,71.09375,64.43809
106.700005,71.09375,64.53759
107.25,71.09375,64.63519
107.8,71.09375,64.727486
108.350006,71.09375,64.80926
108.9,71.09375,64.874
109.450005,71.09375,64.914406
110,71.09375,64.92493
110.55,71.09375,64.903984
111.100006,71.09375,64.854546
111.65,71.09375,64.78289
112.200005,71.09375,64.69633
112.75,71.09375,64.60064
113.3,71.09375,64.501076
113.850006,71.09375,64.400444
114.4,71.09375,64.30082
114.950005,71.09375,64.20334
115.5,71.09375,64.10888
116.05,71.09375,64.01795
116.600006,71.09375,63.930523
117.15,71.09375,63.847153
117.700005,71.09375,63.76775
118.25,71.09375,63.692455
118.8,71.09375,63.621212
