y,z,d
44.1875,-19.38889,19.540627
44.625,-19.38889,19.978071
45.0625,-19.38889,20.415518
45.5,-19.38889,20.852966
45.9375,-19.38889,21.290417
46.375,-19.38889,21.727867
46.8125,-19.38889,22.165321
47.25,-19.38889,22.602776
47.6875,-19.38889,23.040232
48.125,-19.38889,23.47769
48.5625,-19.38889,23.915148
49,-19.38889,24.352608
49.4375,-19.38889,24.79007
49.875,-19.38889,25.227531
50.3125,-19.38889,25.664995
50.75,-19.38889,26.102459
51.1875,-19.38889,26.539925
51.625,-19.38889,26.977392
52.0625,-19.38889,27.414858
52.5,-19.38889,27.852327
52.9375,-19.38889,28.289797
53.375,-19.38889,28.727266
53.8125,-19.38889,29.164734
54.25,-19.38889,29.602207
54.6875,-19.38889,30.039677
55.125,-19.38889,30.47715
55.5625,-19.38889,30.914623
56,-19.38889,31.3521
56.4375,-19.38889,31.789574
56.875,-19.38889,32.22705
57.3125,-19.38889,32.664524
57.75,-19.38889,33.102
58.1875,-19.38889,33.53948
58.625,-19.38889,33.976955
59.0625,-19.38889,34.414433
59.5,-19.38889,34.851913
59.9375,-19.38889,35.28939
60.375,-19.38889,35.72687
60.8125,-19.38889,36.164352
61.25,-19.38889,36.601833
61.6875,-19.38889,37.039314
62.125,-19.38889,37.476795
62.5625,-19.38889,37.914276
63,-19.38889,38.351757
63.4375,-19.38889,38.789238
63.875,-19.38889,39.226723
64.3125,-19.38889,39.664204
64.75,-19.38889,40.10169
65.1875,-19.38889,40.43117
65.625,-19.38889,40.63247
66.0625,-19.38889,40.837204
66.5,-19.38889,41.045338
66.9375,-19.38889,41.256817
67.375,-19.38889,41.471592
67.8125,-19.38889,41.68962
68.25,-19.38889,41.91085
68.6875,-19.38889,42.135242
69.125,-19.38889,42.36274
69.5625,-19.38889,42.5933
70,-19.38889,42.826878
-70,-19.083334,42.696598
-69.5625,-19.083334,42.462353
-69.125,-19.083334,42.231125
-68.6875,-19.083334,42.002964
-68.25,-19.083334,41.777912
-67.8125,-19.083334,41.55602
-67.375,-19.083334,41.337334
-66.9375,-19.083334,41.121902
-66.5,-19.083334,40.909775
-66.0625,-19.083334,40.700996
-65.625,-19.083334,40.495617
-65.1875,-19.083334,40.293686
-64.75,-19.083334,40.09525
-64.3125,-19.083334,39.66258
-63.875,-19.083334,39.22508
-63.4375,-19.083334,38.78758
-63,-19.083334,38.35008
-62.5625,-19.083334,37.91258
-62.125,-19.083334,37.475082
-61.6875,-19.083334,37.037582
-61.25,-19.083334,36.600082
-60.8125,-19.083334,36.162582
-60.375,-19.083334,35.725086
-59.9375,-19.083334,35.287586
-59.5,-19.083334,34.850086
-59.0625,-19.083334,34.412586
-58.625,-19.083334,33.97509
-58.1875,-19.083334,33.53759
-57.75,-19.083334,33.10009
-57.3125,-19.083334,32.66259
-56.875,-19.083334,32.225094
-56.4375,-19.083334,31.787594
-56,-19.083334,31.350094
-55.5625,-19.083334,30.912598
-55.125,-19.083334,30.475098
-54.6875,-19.083334,30.037598
-54.25,-19.083334,29.600101
-53.8125,-19.083334,29.162601
-53.375,-19.083334,28.725103
-52.9375,-19.083334,28.287607
-52.5,-19.083334,27.850107
-52.0625,-19.083334,27.412607
-51.625,-19.083334,26.975111
-51.1875,-19.083334,26.537611
-50.75,-19.083334,26.100113
-50.3125,-19.083334,25.662615
-49.875,-19.083334,25.225117
-49.4375,-19.083334,24.787619
-49,-19.083334,24.35012
-48.5625,-19.083334,23.912622
-48.125,-19.083334,23.475124
-47.6875,-19.083334,23.037626
-47.25,-19.083334,22.600128
-46.8125,-19.083334,22.16263
-46.375,-19.083334,21.725132
-45.9375,-19.083334,21.287634
-45.5,-19.083334,20.850138
-45.0625,-19.083334,20.41264
-44.625,-19.083334,19.975142
-44.1875,-19.083334,19.537643
-43.75,-19.083334,19.100147
-43.3125,-19.083334,18.66265
-42.875,-19.083334,18.225153
-42.4375,-19.083334,17.787655
-42,-19.083334,17.350159
-41.5625,-19.083334,16.912663
-41.125,-19.083334,16.475164
-40.6875,-19.083334,16.037668
-40.25,-19.083334,15.600172
-39.8125,-19.083334,15.162676
-39.375,-19.083334,14.72518
-38.9375,-19.083334,14.2876835
-38.5,-19.083334,13.850189
-38.0625,-19.083334,13.412693
-37.625,-19.083334,12.975197
-37.1875,-19.083334,12.537703
-36.75,-19.083334,12.100208
-36.3125,-19.083334,11.662714
-35.875,-19.083334,11.225218
-35.4375,-19.083334,10.787725
-35,-19.083334,10.350231
-34.5625,-19.083334,9.912739
-34.125,-19.083334,9.475246
-33.6875,-19.083334,9.037754
-33.25,-19.083334,8.600262
-32.8125,-19.083334,8.162771
-32.375,-19.083334,7.725281
-31.9375,-19.083334,7.2877903
-31.5,-19.083334,6.8503017
-31.0625,-19.083334,6.412813
-30.625,-19.083334,5.9753265
-30.1875,-19.083334,5.53784
-29.75,-19.083334,5.100355
-29.3125,-19.083334,4.662873
-28.875,-19.083334,4.225391
-28.4375,-19.083334,3.787911
-28,-19.083334,3.3504338
-27.5625,-19.083334,2.912959
-27.125,-19.083334,2.4754872
-26.6875,-19.083334,2.0380192
-26.25,-19.083334,1.6005554
-25.8125,-19.083334,1.1630969
-25.375,-19.083334,0.725646
-24.9375,-19.083334,0.28820324
-24.5,-19.083334,0.28483322
-24.0625,-19.083334,0.3732391
-23.625,-19.083334,0.28063804
-23.1875,-19.083334,0.0070555853
-22.75,-19.083334,-0.42479405
-22.3125,-19.083334,-0.8317719
-21.875,-19.083334,-0.25253835
-21.4375,-19.083334,-0.21008658
-21,-19.083334,-0.64653385
-20.5625,-19.083334,-1.0813607
-20.125,-19.083334,-1.4997685
-19.6875,-19.083334,-1.5666661
-19.25,-19.083334,-1.5666661
-18.8125,-19.083334,-1.5666661
-18.375,-19.083334,-1.5666661
-17.9375,-19.083334,-1.5666661
-17.5,-19.083334,-1.5666661
-17.0625,-19.083334,-1.5666661
-16.625,-19.083334,-1.5666661
-16.1875,-19.083334,-1.5666661
-15.75,-19.083334,-1.5666661
-15.3125,-19.083334,-1.5666661
-14.875,-19.083334,-1.5666661
-14.4375,-19.083334,-1.5666661
-14,-19.083334,-1.5666661
-13.5625,-19.083334,-1.5666661
-13.125,-19.083334,-1.5666661
-12.6875,-19.083334,-1.5666661
-12.25,-19.083334,-1.5666661
-11.8125,-19.083334,-1.5666661
-11.375,-19.083334,-1.5666661
-10.9375,-19.083334,-1.5666661
-10.5,-19.083334,-1.5666661
-10.0625,-19.083334,-1.5666661
-9.625,-19.083334,-1.2658522
-9.1875,-19.083334,-0.8332377
-8.75,-19.083334,-0.39722538
-8.3125,-19.083334,0.039556384
-7.875,-19.083334,0.369352
-7.4375,-19.083334,0.23494005
-7,-19.083334,-0.058644686
-6.5625,-19.083334,-0.4609581
-6.125,-19.083334,-0.7741041
-5.6875,-19.083334,-0.3366952
-5.25,-19.083334,0.100730896
-4.8125,-19.083334,0.3507018
-4.375,-19.083334,0.3507018
-3.9375,-19.083334,0.3507018
-3.5,-19.083334,0.3507018
-3.0625,-19.083334,0.3507018
-2.625,-19.083334,0.3507018
-2.1875,-19.083334,0.3507018
-1.75,-19.083334,0.3507018
-1.3125,-19.083334,0.3507018
-0.875,-19.083334,0.3507018
-0.4375,-19.083334,0.3507018
0,-19.083334,0.3507018
0.4375,-19.083334,0.3507018
0.875,-19.083334,0.3507018
1.3125,-19.083334,0.3507018
1.75,-19.083334,0.3507018
2.1875,-19.083334,0.3507018
2.625,-19.083334,0.3507018
3.0625,-19.083334,0.3507018
3.5,-19.083334,0.3507018
3.9375,-19.083334,0.3507018
4.375,-19.083334,0.3507018
4.8125,-19.083334,0.3507018
5.25,-19.083334,0.100730896
5.6875,-19.083334,0.09807696
6.125,-19.083334,0.29915172
6.5625,-19.083334,0.37298864
7,-19.083334,0.31737694
7.4375,-19.083334,0.14671078
7.875,-19.083334,-0.1088103
8.3125,-19.083334,-0.40415832
8.75,-19.083334,-0.67617047
9.1875,-19.083334,-0.8332377
9.625,-19.083334,-1.2658522
10.0625,-19.083334,-1.5666661
10.5,-19.083334,-1.5666661
10.9375,-19.083334,-1.5666661
11.375,-19.083334,-1.5666661
11.8125,-19.083334,-1.5666661
12.25,-19.083334,-1.5666661
12.6875,-19.083334,-1.5666661
13.125,-19.083334,-1.5666661
13.5625,-19.083334,-1.5666661
14,-19.083334,-1.5666661
14.4375,-19.083334,-1.5666661
14.875,-19.083334,-1.5666661
15.3125,-19.083334,-1.5666661
15.75,-19.083334,-1.5666661
16.1875,-19.083334,-1.5666661
16.625,-19.083334,-1.5666661
17.0625,-19.083334,-1.5666661
17.5,-19.083334,-1.5666661
17.9375,-19.083334,-1.5666661
18.375,-19.083334,-1.5666661
18.8125,-19.083334,-1.5666661
19.25,-19.083334,-1.5666661
19.6875,-19.083334,-1.5666661
20.125,-19.083334,-1.4997685
20.5625,-19.083334,-1.0813607
21,-19.083334,-0.64653385
21.4375,-19.083334,-0.21008658
21.875,-19.083334,-0.09840557
22.3125,-19.083334,-0.3186332
22.75,-19.083334,-0.61789113
23.1875,-19.083334,-0.83242136
23.625,-19.083334,-0.46822843
24.0625,-19.083334,-0.12960823
24.5,-19.083334,0.14415637
24.9375,-19.083334,0.31939253
25.375,-19.083334,0.725646
25.8125,-19.083334,1.1630969
26.25,-19.083334,1.6005554
26.6875,-19.083334,2.0380192
27.125,-19.083334,2.4754872
27.5625,-19.083334,2.912959
28,-19.083334,3.3504338
28.4375,-19.083334,3.787911
28.875,-19.083334,4.225391
29.3125,-19.083334,4.662873
29.75,-19.083334,5.100355
30.1875,-19.083334,5.53784
30.625,-19.083334,5.9753265
31.0625,-19.083334,6.412813
31.5,-19.083334,6.8503017
31.9375,-19.083334,7.2877903
32.375,-19.083334,7.725281
32.8125,-19.083334,8.162771
33.25,-19.083334,8.600262
33.6875,-19.083334,9.037754
34.125,-19.083334,9.475246
34.5625,-19.083334,9.912739
35,-19.083334,10.350231
35.4375,-19.083334,10.787725
35.875,-19.083334,11.225218
36.3125,-19.083334,11.662714
36.75,-19.083334,12.100208
37.1875,-19.083334,12.537703
37.625,-19.083334,12.975197
38.0625,-19.083334,13.412693
38.5,-19.083334,13.850189
38.9375,-19.083334,14.2876835
39.375,-19.083334,14.72518
39.8125,-19.083334,15.162676
40.25,-19.083334,15.600172
40.6875,-19.083334,16.037668
41.125,-19.083334,16.475164
41.5625,-19.083334,16.912663
42,-19.083334,17.350159
42.4375,-19.083334,17.787655
42.875,-19.083334,18.225153
43.3125,-19.083334,18.66265
43.75,-19.083334,19.100147
44.1875,-19.083334,19.537643
44.625,-19.083334,19.975142
45.0625,-19.083334,20.41264
45.5,-19.083334,20.850138
45.9375,-19.083334,21.287634
46.375,-19.083334,21.725132
46.8125,-19.083334,22.16263
47.25,-19.083334,22.600128
47.6875,-19.083334,23.037626
48.125,-19.083334,23.475124
48.5625,-19.083334,23.912622
49,-19.083334,24.35012
49.4375,-19.083334,24.787619
49.875,-19.083334,25.225117
50.3125,-19.083334,25.662615
50.75,-19.083334,26.100113
51.1875,-19.083334,26.537611
51.625,-19.083334,26.975111
52.0625,-19.083334,27.412607
52.5,-19.083334,27.850107
52.9375,-19.083334,28.287607
53.375,-19.083334,28.725103
53.8125,-19.083334,29.162601
54.25,-19.083334,29.600101
54.6875,-19.083334,30.037598
55.125,-19.083334,30.475098
55.5625,-19.083334,30.912598
56,-19.083334,31.350094
56.4375,-19.083334,31.787594
56.875,-19.083334,32.225094
57.3125,-19.083334,32.66259
57.75,-19.083334,33.10009
58.1875,-19.083334,33.53759
58.625,-19.083334,33.97509
59.0625,-19.083334,34.412586
59.5,-19.083334,34.850086
59.9375,-19.083334,35.287586
60.375,-19.083334,35.725086
60.8125,-19.083334,36.162582
61.25,-19.083334,36.600082
61.6875,-19.083334,37.037582
62.125,-19.083334,37.475082
62.5625,-19.083334,37.91258
63,-19.083334,38.35008
63.4375,-19.083334,38.78758
63.875,-19.083334,39.22508
64.3125,-19.083334,39.66258
64.75,-19.083334,40.09525
65.1875,-19.083334,40.293686
65.625,-19.083334,40.495617
66.0625,-19.083334,40.700996
66.5,-19.083334,40.909775
66.9375,-19.083334,41.121902
67.375,-19.083334,41.337334
67.8125,-19.083334,41.55602
68.25,-19.083334,41.777912
68.6875,-19.083334,42.002964
69.125,-19.083334,42.231125
69.5625,-19.083334,42.462353
70,-19.083334,42.696598
-70,-18.777779,42.567997
-69.5625,-18.777779,42.333088
-69.125,-18.777779,42.101196
-68.6875,-18.777779,41.87237
-68.25,-18.777779,41.646664
-67.8125,-18.777779,41.424118
-67.375,-18.777779,41.20478
-66.9375,-18.777779,40.988697
-66.5,-18.777779,40.775925
-66.0625,-18.777779,40.566505
-65.625,-18.777779,40.36049
-65.1875,-18.777779,40.157925
-64.75,-18.777779,39.95886
-64.3125,-18.777779,39.6625
-63.875,-18.777779,39.225
-63.4375,-18.777779,38.7875
-63,-18.777779,38.35
-62.5625,-18.777779,37.9125
-62.125,-18.777779,37.475
-61.6875,-18.777779,37.0375
-61.25,-18.777779,36.6
-60.8125,-18.777779,36.1625
-60.375,-18.777779,35.725
-59.9375,-18.777779,35.2875
-59.5,-18.777779,34.85
-59.0625,-18.777779,34.4125
-58.625,-18.777779,33.975
-58.1875,-18.777779,33.5375
-57.75,-18.777779,33.1
-57.3125,-18.777779,32.6625
-56.875,-18.777779,32.225
-56.4375,-18.777779,31.787498
-56,-18.777779,31.349998
-55.5625,-18.777779,30.912498
-55.125,-18.777779,30.474998
-54.6875,-18.777779,30.037498
-54.25,-18.777779,29.599998
-53.8125,-18.777779,29.162498
-53.375,-18.777779,28.725
-52.9375,-18.777779,28.2875
-52.5,-18.777779,27.85
-52.0625,-18.777779,27.4125
-51.625,-18.777779,26.975
-51.1875,-18.777779,26.5375
-50.75,-18.777779,26.1
-50.3125,-18.777779,25.6625
-49.875,-18.777779,25.225
-49.4375,-18.777779,24.7875
-49,-18.777779,24.35
-48.5625,-18.777779,23.9125
-48.125,-18.777779,23.475
-47.6875,-18.777779,23.0375
-47.25,-18.777779,22.6
-46.8125,-18.777779,22.1625
-46.375,-18.777779,21.725
-45.9375,-18.777779,21.2875
-45.5,-18.777779,20.85
-45.0625,-18.777779,20.4125
-44.625,-18.777779,19.975
-44.1875,-18.777779,19.5375
-43.75,-18.777779,19.1
-43.3125,-18.777779,18.6625
-42.875,-18.777779,18.225
-42.4375,-18.777779,17.7875
-42,-18.777779,17.35
-41.5625,-18.777779,16.9125
-41.125,-18.777779,16.475
-40.6875,-18.777779,16.0375
-40.25,-18.777779,15.6
-39.8125,-18.777779,15.1625
-39.375,-18.777779,14.725
-38.9375,-18.777779,14.2875
-38.5,-18.777779,13.85
-38.0625,-18.777779,13.4125
-37.625,-18.777779,12.975
-37.1875,-18.777779,12.5375
-36.75,-18.777779,12.1
-36.3125,-18.777779,11.6625
-35.875,-18.777779,11.225
-35.4375,-18.777779,10.7875
-35,-18.777779,10.35
-34.5625,-18.777779,9.9125
-34.125,-18.777779,9.475
-33.6875,-18.777779,9.0375
-33.25,-18.777779,8.6
-32.8125,-18.777779,8.1625
-32.375,-18.777779,7.7250004
-31.9375,-18.777779,7.2875004
-31.5,-18.777779,6.8500004
-31.0625,-18.777779,6.4125004
-30.625,-18.777779,5.9750004
-30.1875,-18.777779,5.5375004
-29.75,-18.777779,5.1000004
-29.3125,-18.777779,4.6625
-28.875,-18.777779,4.225
-28.4375,-18.777779,3.7875
-28,-18.777779,3.35
-27.5625,-18.777779,2.9125
-27.125,-18.777779,2.475
-26.6875,-18.777779,2.0375
-26.25,-18.777779,1.5999999
-25.8125,-18.777779,1.1624999
-25.375,-18.777779,0.7249999
-24.9375,-18.777779,0.2874999
-24.5,-18.777779,0.221584
-24.0625,-18.777779,0.35904762
-23.625,-18.777779,0.34931356
-23.1875,-18.777779,0.19351996
-22.75,-18.777779,-0.09011911
-22.3125,-18.777779,-0.46844292
-21.875,-18.777779,-0.89722073
-21.4375,-18.777779,-0.4736763
-21,-18.777779,-0.6500001
-20.5625,-18.777779,-1.0875001
-20.125,-18.777779,-1.5250001
-19.6875,-18.777779,-1.8722215
-19.25,-18.777779,-1.8722215
-18.8125,-18.777779,-1.8722215
-18.375,-18.777779,-1.8722215
-17.9375,-18.777779,-1.8722215
-17.5,-18.777779,-1.8722215
-17.0625,-18.777779,-1.8722215
-16.625,-18.777779,-1.8722215
-16.1875,-18.777779,-1.8722215
-15.75,-18.777779,-1.8722215
-15.3125,-18.777779,-1.8722215
-14.875,-18.777779,-1.8722215
-14.4375,-18.777779,-1.8722215
-14,-18.777779,-1.8722215
-13.5625,-18.777779,-1.8722215
-13.125,-18.777779,-1.8722215
-12.6875,-18.777779,-1.8722215
-12.25,-18.777779,-1.8722215
-11.8125,-18.777779,-1.8722215
-11.375,-18.777779,-1.8722215
-10.9375,-18.777779,-1.8722215
-10.5,-18.777779,-1.8722215
-10.0625,-18.777779,-1.7125001
-9.625,-18.777779,-1.2750001
-9.1875,-18.777779,-0.8375001
-8.75,-18.777779,-0.4000001
-8.3125,-18.777779,0.037499905
-7.875,-18.777779,0.18706529
-7.4375,-18.777779,-0.09980257
-7,-18.777779,-0.4802228
-6.5625,-18.777779,-0.8902797
-6.125,-18.777779,-0.4619188
-5.6875,-18.777779,-0.08477494
-5.25,-18.777779,0.1970596
-4.8125,-18.777779,0.35000753
-4.375,-18.777779,0.35000753
-3.9375,-18.777779,0.35000753
-3.5,-18.777779,0.58787566
-3.0625,-18.777779,0.6528153
-2.625,-18.777779,0.5362124
-2.1875,-18.777779,0.35000753
-1.75,-18.777779,0.35000753
-1.3125,-18.777779,0.35000753
-0.875,-18.777779,0.35000753
-0.4375,-18.777779,0.35000753
0,-18.777779,0.35000753
0.4375,-18.777779,0.5639571
0.875,-18.777779,0.65470725
1.3125,-18.777779,0.56369346
1.75,-18.777779,0.35000753
2.1875,-18.777779,0.35000753
2.625,-18.777779,0.35000753
3.0625,-18.777779,0.35000753
3.5,-18.777779,0.35000753
3.9375,-18.777779,0.35000753
4.375,-18.777779,0.5365122
4.8125,-18.777779,0.65285367
5.25,-18.777779,0.099999905
5.6875,-18.777779,0.29787168
6.125,-18.777779,0.3732362
6.5625,-18.777779,0.29974437
7,-18.777779,0.08598806
7.4375,-18.777779,-0.24304187
7.875,-18.777779,-0.648878
8.3125,-18.777779,-0.7159266
8.75,-18.777779,-0.4000001
9.1875,-18.777779,-0.8375001
9.625,-18.777779,-1.2750001
10.0625,-18.777779,-1.7125001
10.5,-18.777779,-1.8722215
10.9375,-18.777779,-1.8722215
11.375,-18.777779,-1.8722215
11.8125,-18.777779,-1.8722215
12.25,-18.777779,-1.8722215
12.6875,-18.777779,-1.8722215
13.125,-18.777779,-1.8722215
13.5625,-18.777779,-1.8722215
14,-18.777779,-1.8722215
14.4375,-18.777779,-1.8722215
14.875,-18.777779,-1.8722215
15.3125,-18.777779,-1.8722215
15.75,-18.777779,-1.8722215
16.1875,-18.777779,-1.8722215
16.625,-18.777779,-1.8722215
17.0625,-18.777779,-1.8722215
17.5,-18.777779,-1.8722215
17.9375,-18.777779,-1.8722215
18.375,-18.777779,-1.8722215
18.8125,-18.777779,-1.8722215
19.25,-18.777779,-1.8722215
19.6875,-18.777779,-1.8722215
20.125,-18.777779,-1.5250001
20.5625,-18.777779,-1.0875001
21,-18.777779,-0.6500001
21.4375,-18.777779,-0.2125001
21.875,-18.777779,0.2249999
22.3125,-18.777779,0.07803255
22.75,-18.777779,-0.25378016
23.1875,-18.777779,-0.66114384
23.625,-18.777779,-0.70356727
24.0625,-18.777779,-0.29124388
24.5,-18.777779,0.04990872
24.9375,-18.777779,0.2874999
25.375,-18.777779,0.7249999
25.8125,-18.777779,1.1624999
26.25,-18.777779,1.5999999
26.6875,-18.777779,2.0375
27.125,-18.777779,2.475
27.5625,-18.777779,2.9125
28,-18.777779,3.35
28.4375,-18.777779,3.7875
28.875,-18.777779,4.225
29.3125,-18.777779,4.6625
29.75,-18.777779,5.1000004
30.1875,-18.777779,5.5375004
30.625,-18.777779,5.9750004
31.0625,-18.777779,6.4125004
31.5,-18.777779,6.8500004
31.9375,-18.777779,7.2875004
32.375,-18.777779,7.7250004
32.8125,-18.777779,8.1625
33.25,-18.777779,8.6
33.6875,-18.777779,9.0375
34.125,-18.777779,9.475
34.5625,-18.777779,9.9125
35,-18.777779,10.35
35.4375,-18.777779,10.7875
35.875,-18.777779,11.225
36.3125,-18.777779,11.6625
36.75,-18.777779,12.1
37.1875,-18.777779,12.5375
37.625,-18.777779,12.975
38.0625,-18.777779,13.4125
38.5,-18.777779,13.85
38.9375,-18.777779,14.2875
39.375,-18.777779,14.725
39.8125,-18.777779,15.1625
40.25,-18.777779,15.6
40.6875,-18.777779,16.0375
41.125,-18.777779,16.475
41.5625,-18.777779,16.9125
42,-18.777779,17.35
42.4375,-18.777779,17.7875
42.875,-18.777779,18.225
43.3125,-18.777779,18.6625
43.75,-18.777779,19.1
44.1875,-18.777779,19.5375
44.625,-18.777779,19.975
45.0625,-18.777779,20.4125
45.5,-18.777779,20.85
45.9375,-18.777779,21.2875
46.375,-18.777779,21.725
46.8125,-18.777779,22.1625
47.25,-18.777779,22.6
47.6875,-18.777779,23.0375
48.125,-18.777779,23.475
48.5625,-18.777779,23.9125
49,-18.777779,24.35
49.4375,-18.777779,24.7875
49.875,-18.777779,25.225
50.3125,-18.777779,25.6625
50.75,-18.777779,26.1
51.1875,-18.777779,26.5375
51.625,-18.777779,26.975
52.0625,-18.777779,27.4125
52.5,-18.777779,27.85
52.9375,-18.777779,28.2875
53.375,-18.777779,28.725
53.8125,-18.777779,29.162498
54.25,-18.777779,29.599998
54.6875,-18.777779,30.037498
55.125,-18.777779,30.474998
55.5625,-18.777779,30.912498
56,-18.777779,31.349998
56.4375,-18.777779,31.787498
56.875,-18.777779,32.225
57.3125,-18.777779,32.6625
57.75,-18.777779,33.1
58.1875,-18.777779,33.5375
58.625,-18.777779,33.975
59.0625,-18.777779,34.4125
59.5,-18.777779,34.85
59.9375,-18.777779,35.2875
60.375,-18.777779,35.725
60.8125,-18.777779,36.1625
61.25,-18.777779,36.6
61.6875,-18.777779,37.0375
62.125,-18.777779,37.475
62.5625,-18.777779,37.9125
63,-18.777779,38.35
63.4375,-18.777779,38.7875
63.875,-18.777779,39.225
64.3125,-18.777779,39.6625
64.75,-18.777779,39.95886
65.1875,-18.777779,40.157925
65.625,-18.777779,40.36049
66.0625,-18.777779,40.566505
66.5,-18.777779,40.775925
66.9375,-18.777779,40.988697
67.375,-18.777779,41.20478
67.8125,-18.777779,41.424118
68.25,-18.777779,41.646664
68.6875,-18.777779,41.87237
69.125,-18.777779,42.101196
69.5625,-18.777779,42.333088
70,-18.777779,42.567997
-70,-18.472221,42.441086
-69.5625,-18.472221,42.205517
-69.125,-18.472221,41.97297
-68.6875,-18.472221,41.74349
-68.25,-18.472221,41.517124
-67.8125,-18.472221,41.293926
-67.375,-18.472221,41.07394
-66.9375,-18.472221,40.85722
-66.5,-18.472221,40.643803
-66.0625,-18.472221,40.433746
-65.625,-18.472221,40.227097
-65.1875,-18.472221,40.023903
-64.75,-18.472221,39.82422
-64.3125,-18.472221,39.628086
-63.875,-18.472221,39.225
-63.4375,-18.472221,38.7875
-63,-18.472221,38.35
-62.5625,-18.472221,37.9125
-62.125,-18.472221,37.475
-61.6875,-18.472221,37.0375
-61.25,-18.472221,36.6
-60.8125,-18.472221,36.1625
-60.375,-18.472221,35.725
-59.9375,-18.472221,35.2875
-59.5,-18.472221,34.85
-59.0625,-18.472221,34.4125
-58.625,-18.472221,33.975
-58.1875,-18.472221,33.5375
-57.75,-18.472221,33.1
-57.3125,-18.472221,32.6625
-56.875,-18.472221,32.225
-56.4375,-18.472221,31.787498
-56,-18.472221,31.349998
-55.5625,-18.472221,30.912498
-55.125,-18.472221,30.474998
-54.6875,-18.472221,30.037498
-54.25,-18.472221,29.599998
-53.8125,-18.472221,29.162498
-53.375,-18.472221,28.725
-52.9375,-18.472221,28.2875
-52.5,-18.472221,27.85
-52.0625,-18.472221,27.4125
-51.625,-18.472221,26.975
-51.1875,-18.472221,26.5375
-50.75,-18.472221,26.1
-50.3125,-18.472221,25.6625
-49.875,-18.472221,25.225
-49.4375,-18.472221,24.7875
-49,-18.472221,24.35
-48.5625,-18.472221,23.9125
-48.125,-18.472221,23.475
-47.6875,-18.472221,23.0375
-47.25,-18.472221,22.6
-46.8125,-18.472221,22.1625
-46.375,-18.472221,21.725
-45.9375,-18.472221,21.2875
-45.5,-18.472221,20.85
-45.0625,-18.472221,20.4125
-44.625,-18.472221,19.975
-44.1875,-18.472221,19.5375
-43.75,-18.472221,19.1
-43.3125,-18.472221,18.6625
-42.875,-18.472221,18.225
-42.4375,-18.472221,17.7875
-42,-18.472221,17.35
-41.5625,-18.472221,16.9125
-41.125,-18.472221,16.475
-40.6875,-18.472221,16.0375
-40.25,-18.472221,15.6
-39.8125,-18.472221,15.1625
-39.375,-18.472221,14.725
-38.9375,-18.472221,14.2875
-38.5,-18.472221,13.85
-38.0625,-18.472221,13.4125
-37.625,-18.472221,12.975
-37.1875,-18.472221,12.5375
-36.75,-18.472221,12.1
-36.3125,-18.472221,11.6625
-35.875,-18.472221,11.225
-35.4375,-18.472221,10.7875
-35,-18.472221,10.35
-34.5625,-18.472221,9.9125
-34.125,-18.472221,9.475
-33.6875,-18.472221,9.0375
-33.25,-18.472221,8.6
-32.8125,-18.472221,8.1625
-32.375,-18.472221,7.7250004
-31.9375,-18.472221,7.2875004
-31.5,-18.472221,6.8500004
-31.0625,-18.472221,6.4125004
-30.625,-18.472221,5.9750004
-30.1875,-18.472221,5.5375004
-29.75,-18.472221,5.1000004
-29.3125,-18.472221,4.6625
-28.875,-18.472221,4.225
-28.4375,-18.472221,3.7875
-28,-18.472221,3.35
-27.5625,-18.472221,2.9125
